Epoch,FrontSize,Time
1,32,10.42532467842102
2,29,8.810779809951782
3,37,8.150632858276367
4,31,7.689211130142212
5,31,7.520096778869629
6,21,7.277764081954956
7,17,7.501867771148682
8,21,8.15551495552063
9,23,8.57693338394165
10,21,7.812885522842407
11,21,7.988124132156372
12,19,7.822267770767212
13,12,7.800981044769287
14,19,7.999548435211182
15,18,7.546898603439331
16,14,7.471226930618286
17,20,8.183082103729248
18,16,8.016641855239868
19,11,8.13999342918396
20,7,8.389729738235474
21,12,8.21320366859436
22,12,7.762245178222656
23,13,7.852078437805176
24,20,7.908512592315674
25,19,8.12605333328247
26,17,7.650725841522217
27,11,7.955693006515503
28,10,7.555581569671631
29,14,7.908082723617554
30,19,7.800236940383911
31,19,7.616890907287598
32,13,7.781166076660156
33,14,8.0443856716156
34,17,8.280251741409302
35,17,7.9798338413238525
36,17,7.949719667434692
37,11,8.25763750076294
38,21,7.611074686050415
39,18,7.641329050064087
40,19,7.831271409988403
41,16,8.209920644760132
42,24,8.06823205947876
43,14,7.970890998840332
44,16,7.884121656417847
45,24,8.323327541351318
46,26,8.014734506607056
47,19,7.6760053634643555
48,32,8.090466737747192
49,24,7.788944959640503
50,21,8.073654651641846
51,18,8.542291402816772
52,23,7.7161736488342285
53,19,8.071570634841919
54,12,7.758249521255493
55,9,8.249840021133423
56,18,8.111666917800903
57,20,8.170939445495605
58,13,7.965578317642212
59,15,8.6496262550354
60,15,8.203044176101685
61,24,7.894962549209595
62,27,7.672841548919678
63,26,8.1358642578125
64,17,8.287179231643677
65,17,8.02655029296875
66,22,8.028146266937256
67,8,8.270756483078003
68,14,8.129063844680786
69,20,8.162343978881836
70,30,8.332415342330933
71,20,8.521714687347412
72,22,7.76032280921936
73,9,8.379227638244629
74,19,7.70871639251709
75,18,8.319961309432983
76,12,8.06101655960083
77,15,8.280391693115234
78,16,8.047171115875244
79,18,8.007805109024048
80,22,8.315588235855103
81,16,7.702304124832153
82,17,7.866821050643921
83,11,8.11138653755188
84,15,7.778096914291382
85,14,8.110948324203491
86,16,8.257158041000366
87,22,7.806819915771484
88,22,8.144116163253784
89,21,7.807956218719482
90,16,7.693323850631714
91,7,8.129178762435913
92,20,8.190362691879272
93,23,8.420997381210327
94,20,8.402276515960693
95,13,8.558152198791504
96,28,7.933821678161621
97,25,8.376586198806763
98,18,8.073320627212524
99,25,7.872593641281128
100,12,8.208939552307129
101,23,8.834394693374634
102,21,8.482768058776855
103,30,8.79946494102478
104,16,8.357975006103516
105,21,8.293862581253052
106,17,8.521768808364868
107,23,8.448868989944458
108,28,8.793354749679565
109,16,8.4171724319458
110,18,8.47739315032959
111,18,8.269496202468872
112,20,8.65324878692627
113,24,8.24095106124878
114,21,7.681994676589966
115,21,8.302839279174805
116,26,8.325873136520386
117,20,8.235437631607056
118,15,8.37189507484436
119,19,8.094249963760376
120,22,8.351006269454956
121,20,8.631745100021362
122,18,8.442540407180786
123,24,8.687049627304077
124,25,8.468867063522339
125,17,8.05791425704956
126,17,7.800783157348633
127,27,8.300538301467896
128,22,9.251237154006958
129,22,8.645161151885986
130,26,8.225421905517578
131,28,8.158188581466675
132,29,8.581300258636475
133,14,8.502610921859741
134,30,8.004631280899048
135,26,8.459894180297852
136,18,8.595565795898438
137,14,9.246870279312134
138,22,8.146040916442871
139,20,8.664828777313232
140,12,8.638246774673462
141,25,8.278254270553589
142,23,8.460158348083496
143,20,8.861538410186768
144,19,8.80703592300415
145,17,8.737005233764648
146,28,8.287934064865112
147,20,8.660169124603271
148,21,7.848436117172241
149,23,8.644761800765991
150,31,8.80189299583435
151,22,8.388638973236084
152,19,9.047247886657715
153,19,8.805371761322021
154,21,8.552998781204224
155,22,9.058725357055664
156,17,8.686928510665894
157,22,8.609756469726562
158,20,8.891753673553467
159,16,8.193425416946411
160,10,7.84449315071106
161,17,8.419320106506348
162,16,8.11666202545166
163,16,8.765206336975098
164,14,8.3832368850708
165,31,8.875985622406006
166,27,8.404662370681763
167,28,8.39540410041809
168,17,8.546361207962036
169,16,8.401078462600708
170,21,8.234844207763672
171,16,8.563232183456421
172,8,8.50090765953064
173,9,8.50126838684082
174,11,8.5255286693573
175,10,8.535574436187744
176,17,8.580871820449829
177,9,8.277086734771729
178,19,8.498349666595459
179,14,8.749617099761963
180,20,8.439602375030518
181,26,8.147155284881592
182,23,8.54166054725647
182,23,1503.0393373966217
