epoch,fitness
0,1247174.6513932694
1,926.3882798844502
2,848.5318198782213
3,830.1853223213982
4,814.2247953249599
5,801.7786868637148
6,801.5885996662871
7,785.907313912524
8,785.907313912524
9,785.907313912524
10,784.763493992817
11,780.196638767385
12,775.3966586870692
13,775.3966586870692
14,770.0906590025269
15,770.0906590025269
16,758.676833376544
17,758.676833376544
18,758.676833376544
19,758.676833376544
20,750.8517239668781
21,750.8517239668781
22,738.8788777176535
23,738.8788777176535
24,738.8788777176535
25,738.8788777176535
26,724.2666667027146
27,718.031455101465
28,718.031455101465
29,718.031455101465
30,717.34954694112
31,717.34954694112
32,717.34954694112
33,717.34954694112
34,717.34954694112
35,715.7636531510816
36,715.7636531510816
37,714.6345609330709
38,714.6345609330709
39,714.6345609330709
40,710.6210903094072
41,707.9459056332713
42,707.9459056332713
43,707.9459056332713
44,707.9459056332713
45,707.9459056332713
46,707.9459056332713
47,707.9459056332713
48,706.0415716485329
49,706.0415716485329
50,706.0415716485329
51,699.0833696180031
52,699.0833696180031
53,699.0833696180031
54,699.0833696180031
55,699.0833696180031
56,699.0833696180031
57,699.0833696180031
58,699.0833696180031
59,699.0833696180031
60,699.0833696180031
61,699.0833696180031
62,699.0833696180031
63,699.0833696180031
64,699.0833696180031
65,699.0833696180031
66,699.0833696180031
67,699.0833696180031
68,699.0833696180031
69,699.0833696180031
70,699.0833696180031
71,699.0833696180031
72,699.0833696180031
73,696.5510751627963
74,696.5510751627963
75,696.5510751627963
76,696.5510751627963
77,696.5510751627963
78,696.5510751627963
79,695.7350304101716
80,691.3478333468271
81,691.3478333468271
82,691.3478333468271
83,684.3077048725175
84,684.3077048725175
85,684.3077048725175
86,684.3077048725175
87,684.3077048725175
88,684.3077048725175
89,684.3077048725175
90,684.3077048725175
91,684.3077048725175
92,684.3077048725175
93,684.3077048725175
94,684.3077048725175
95,684.3077048725175
96,684.3077048725175
97,684.3077048725175
98,680.2439920897066
99,680.2439920897066
100,680.2439920897066
101,680.2439920897066
102,680.2439920897066
103,680.2439920897066
104,680.2439920897066
105,680.2439920897066
106,680.2439920897066
107,680.2439920897066
108,680.2439920897066
109,680.2439920897066
110,677.2090017762071
111,677.2090017762071
112,677.2090017762071
113,677.2090017762071
114,677.2090017762071
115,677.2090017762071
116,677.2090017762071
117,677.2090017762071
118,677.2090017762071
119,677.2090017762071
120,677.2090017762071
121,677.2090017762071
122,677.2090017762071
123,677.2090017762071
124,677.2090017762071
125,677.2090017762071
126,677.2090017762071
127,677.2090017762071
128,677.2090017762071
129,677.2090017762071
130,677.2090017762071
131,677.2090017762071
132,677.2090017762071
133,677.2090017762071
134,677.2090017762071
135,677.2090017762071
136,677.2090017762071
137,676.8282784542575
138,676.8282784542575
139,676.8282784542575
140,676.8282784542575
141,676.8282784542575
142,676.8282784542575
143,676.8282784542575
144,676.8282784542575
145,675.8065370998402
146,675.8065370998402
147,675.8065370998402
148,675.8065370998402
149,675.8065370998402
150,675.8065370998402
151,675.8065370998402
152,675.8065370998402
153,675.8065370998402
154,675.8065370998402
155,675.8065370998402
156,675.8065370998402
157,675.8065370998402
158,675.8065370998402
159,675.8065370998402
160,675.8065370998402
161,675.8065370998402
162,675.8065370998402
163,675.8065370998402
164,675.8065370998402
165,675.8065370998402
166,675.8065370998402
167,670.8832172279034
168,670.8832172279034
169,670.8832172279034
170,670.8832172279034
171,670.8832172279034
172,670.8832172279034
173,670.8832172279034
174,670.8832172279034
175,670.8832172279034
176,670.8832172279034
177,670.8832172279034
178,670.8832172279034
179,670.8832172279034
180,670.8832172279034
181,670.8832172279034
182,670.8832172279034
183,670.8832172279034
184,670.8832172279034
185,670.8832172279034
186,670.8832172279034
187,670.8832172279034
188,670.8832172279034
189,670.8832172279034
190,670.8832172279034
191,670.8832172279034
192,670.8832172279034
193,670.8832172279034
194,670.8832172279034
195,670.8832172279034
196,670.8832172279034
197,670.8832172279034
198,670.8832172279034
199,670.8832172279034
200,670.6270309200158
201,670.6270309200158
202,670.6270309200158
203,670.6270309200158
204,670.6270309200158
205,670.6270309200158
206,670.6270309200158
207,670.6270309200158
208,669.5021119430518
209,669.5021119430518
210,669.5021119430518
211,669.5021119430518
212,669.5021119430518
213,669.5021119430518
214,669.5021119430518
215,669.392232986733
216,669.392232986733
217,669.392232986733
218,669.392232986733
219,669.392232986733
220,669.392232986733
221,669.392232986733
222,669.392232986733
223,669.3058412934737
224,669.3058412934737
225,669.3058412934737
226,668.2727203766461
227,668.2727203766461
228,668.2727203766461
