epoch,fitness
0,313.9150686871723
1,313.9150686871723
2,313.9150686871723
3,313.9150686871723
4,313.9150686871723
5,313.9150686871723
6,313.9150686871723
7,313.9150686871723
8,313.9150686871723
9,313.9150686871723
10,313.9150686871723
11,313.9150686871723
12,313.9150686871723
13,313.9150686871723
14,313.9150686871723
15,313.9150686871723
16,313.9150686871723
17,309.48440771822493
18,309.48440771822493
19,309.48440771822493
20,307.39137223052563
21,307.39137223052563
22,307.39137223052563
23,307.39137223052563
24,307.39137223052563
25,307.39137223052563
26,307.39137223052563
27,307.39137223052563
28,307.39137223052563
29,307.39137223052563
30,307.39137223052563
31,307.39137223052563
32,307.39137223052563
33,307.39137223052563
34,307.39137223052563
35,307.39137223052563
36,307.39137223052563
37,307.39137223052563
38,307.39137223052563
39,307.39137223052563
40,307.11555014946447
41,307.11555014946447
42,307.11555014946447
43,306.98475559561615
44,306.98475559561615
45,306.98475559561615
46,306.98475559561615
47,306.98475559561615
48,306.98475559561615
49,306.98475559561615
50,306.98475559561615
51,306.98475559561615
52,306.98475559561615
53,306.98475559561615
54,306.98475559561615
55,306.98475559561615
56,306.98475559561615
57,306.98475559561615
58,306.98475559561615
59,306.98475559561615
60,306.98475559561615
61,306.98475559561615
62,306.98475559561615
63,306.98475559561615
64,306.98475559561615
65,306.5055788625478
66,306.5055788625478
67,306.5055788625478
68,306.3743124187298
69,306.3743124187298
70,268.6045683083254
71,268.6045683083254
72,268.6045683083254
73,268.6045683083254
74,268.6045683083254
75,268.6045683083254
76,268.6045683083254
77,268.6045683083254
78,268.6045683083254
79,268.6045683083254
80,245.45082608634448
81,221.35376312833247
82,210.158134619412
83,201.55915384258597
84,197.26487376829138
85,183.9499880824618
86,183.9499880824618
87,181.8331796241956
88,178.42080819157536
89,177.02627986391244
90,177.02627986391244
91,176.93517429020983
92,176.93517429020983
93,176.6847604935198
94,176.6847604935198
95,176.6847604935198
96,175.54133859742635
97,175.54133859742635
98,175.54133859742635
99,175.54133859742635
100,175.54133859742635
101,175.47268948819757
102,175.47268948819757
103,175.47268948819757
104,175.47268948819757
105,175.47268948819757
106,175.47268948819757
107,175.47268948819757
108,175.47268948819757
109,175.47268948819757
110,175.47268948819757
111,175.47268948819757
112,175.47268948819757
113,175.47268948819757
114,175.47268948819757
115,175.47268948819757
116,175.47268948819757
117,175.47268948819757
118,175.47268948819757
119,175.47268948819757
120,175.47268948819757
121,175.47268948819757
122,175.47268948819757
123,175.47268948819757
124,175.47268948819757
125,175.47268948819757
126,175.47268948819757
127,175.47268948819757
128,175.47268948819757
129,175.47268948819757
130,175.47268948819757
131,175.47268948819757
132,175.47268948819757
133,175.47268948819757
134,175.47268948819757
135,175.47268948819757
136,175.47268948819757
137,175.47268948819757
138,175.47268948819757
139,175.47268948819757
140,175.47268948819757
141,175.47268948819757
142,175.47268948819757
143,175.47268948819757
144,175.47268948819757
145,175.47268948819757
146,175.47268948819757
147,175.47268948819757
148,175.47268948819757
149,175.47268948819757
150,175.47268948819757
151,175.47268948819757
152,175.47268948819757
153,175.47268948819757
154,175.47268948819757
155,175.47268948819757
156,175.47268948819757
157,175.47268948819757
158,175.47268948819757
159,175.47268948819757
160,175.47268948819757
161,175.47268948819757
162,175.47268948819757
163,175.47268948819757
