epoch,fitness
0,413.639761545436
1,387.28416535759106
2,321.7395893341961
3,282.9045730629795
4,233.3007005567991
5,225.26089747492637
6,225.26089747492637
7,225.0715792274737
8,224.45337413930622
9,222.60799097121043
10,221.36560974420865
11,220.25043911096728
12,220.25043911096728
13,217.41301622939974
14,217.3716140484743
15,215.54176191070275
16,215.54176191070275
17,215.54176191070275
18,215.17865233650858
19,215.1065056575841
20,214.01555706415934
21,211.8841587147195
22,210.32886417372347
23,210.32886417372347
24,210.32886417372347
25,209.78696077289638
26,208.41333319928071
27,206.3121344591889
28,206.3121344591889
29,191.68969021082557
30,190.58925813414137
31,189.9556933449783
32,188.9871987657696
33,188.9871987657696
34,188.9871987657696
35,188.9871987657696
36,188.9871987657696
37,188.9871987657696
38,188.9871987657696
39,188.9871987657696
40,188.9871987657696
41,188.9871987657696
42,188.9871987657696
43,188.9871987657696
44,188.96759120902874
45,188.72968232287815
46,188.72968232287815
47,188.72968232287815
48,188.17113118691324
49,187.98781828924555
50,187.72424724411695
51,187.3135847726211
52,185.68119491682972
53,184.54601978172377
54,184.54601978172377
55,184.54601978172377
56,184.36427931697068
57,184.36427931697068
58,184.36427931697068
59,184.36427931697068
60,184.36427931697068
61,184.36427931697068
62,184.31672533469006
63,184.31672533469006
64,184.25683845507749
65,184.25683845507749
66,184.01336987026212
67,183.910972897176
68,183.56075170240462
69,182.54507320969165
70,182.54507320969165
71,182.4724590422656
72,181.98134925888448
73,181.98134925888448
74,181.98134925888448
75,181.98134925888448
76,181.98134925888448
77,181.95131513515815
78,181.1001471188676
79,181.1001471188676
80,179.49484087003478
81,179.49484087003478
82,179.38206654290929
83,179.38206654290929
84,179.38206654290929
85,179.38206654290929
86,179.13714009551745
87,179.13714009551745
88,179.07370643886065
89,178.5698764170698
90,177.81523833179313
91,177.81523833179313
92,177.75262883729428
93,177.75262883729428
