Epoch,FrontSize,Time
1,25,12.966839790344238
2,30,12.082861423492432
3,38,11.481628894805908
4,37,10.694767713546753
5,41,10.149323225021362
6,44,10.559240579605103
7,48,10.464083194732666
8,42,10.525605916976929
9,38,9.702963829040527
10,34,10.076594591140747
11,32,10.412410736083984
12,28,10.524765253067017
13,35,10.121487617492676
14,27,10.407284259796143
15,33,11.351478099822998
16,29,10.778769254684448
17,19,11.83942461013794
18,30,10.811666488647461
19,21,10.908467531204224
20,21,10.141640663146973
21,31,10.84807825088501
22,21,10.534762144088745
23,21,10.482954263687134
24,23,10.160058736801147
25,13,10.763663530349731
26,19,10.785593748092651
27,20,10.251485347747803
28,21,11.123887538909912
29,27,10.74789047241211
30,29,11.356045961380005
31,29,11.729960680007935
32,22,10.765266418457031
33,16,11.090060472488403
34,12,11.470691680908203
35,23,10.9562246799469
36,17,10.242217302322388
37,16,11.57431960105896
38,37,10.472851037979126
39,20,10.130001068115234
40,24,11.148603916168213
41,29,10.490350008010864
42,31,10.675772190093994
43,37,10.674742221832275
44,16,10.635436534881592
45,11,9.501588582992554
46,10,10.197142839431763
47,13,10.134410381317139
48,16,11.458929777145386
49,16,10.35006856918335
50,18,10.952577829360962
51,20,11.2174551486969
52,31,11.402500867843628
53,21,11.117566347122192
54,33,10.626971244812012
55,14,11.816453218460083
56,24,12.858489751815796
57,19,10.27260971069336
58,24,10.82121729850769
59,24,10.041093826293945
60,21,11.366428852081299
61,17,11.597991228103638
62,20,10.950659036636353
63,31,11.164489030838013
64,32,11.558962106704712
65,15,10.835471630096436
66,20,10.81492304801941
67,18,11.104416370391846
68,13,11.129267692565918
69,20,11.24177598953247
70,17,11.589573860168457
71,27,11.812581300735474
72,21,10.935802936553955
73,23,11.230714559555054
74,18,9.851075172424316
75,18,11.340779781341553
76,22,10.76594066619873
77,22,11.802079677581787
78,13,11.124053001403809
79,21,11.62990927696228
80,17,11.50304388999939
81,8,11.417093992233276
82,21,10.689381122589111
83,18,10.536341428756714
84,18,12.180706262588501
85,18,11.487789392471313
86,18,11.319822549819946
87,19,10.118598461151123
88,26,11.463797330856323
89,28,11.86603331565857
90,22,11.51064395904541
91,20,11.308966398239136
92,22,11.878512382507324
93,20,11.667665004730225
94,31,11.56113576889038
95,23,11.383818626403809
96,21,11.977683544158936
97,26,11.168649196624756
98,20,11.792428255081177
99,24,11.468714714050293
100,16,12.14458441734314
101,20,12.238250970840454
102,22,11.368088245391846
103,18,12.155316591262817
104,17,10.468228816986084
105,15,10.947608947753906
106,14,10.344236850738525
107,31,11.643026351928711
108,20,11.83972978591919
109,17,10.843702554702759
110,16,12.467342376708984
111,15,11.520788192749023
112,12,11.30203127861023
113,11,12.217493295669556
114,15,11.218059301376343
115,20,10.994669675827026
116,20,12.929513692855835
117,26,12.249501705169678
118,14,11.038366317749023
119,18,11.241878747940063
120,20,11.267767906188965
121,24,11.375889301300049
122,11,11.350104570388794
123,10,11.654866933822632
124,9,11.082807302474976
125,8,11.806938886642456
126,8,11.873963594436646
127,19,11.284183740615845
128,8,10.986598014831543
129,11,11.492990493774414
130,22,10.29326844215393
131,29,10.900944709777832
132,20,10.988073825836182
133,5,11.59298300743103
134,8,11.02398157119751
135,19,10.025686502456665
136,13,11.77190375328064
137,15,10.333158731460571
138,21,11.325798511505127
139,11,11.152685165405273
140,11,11.43913745880127
141,8,10.819331884384155
142,16,10.461066961288452
143,22,10.887954235076904
144,26,11.663654804229736
145,28,11.369781732559204
146,30,10.582362413406372
147,19,11.018089294433594
148,28,11.902038335800171
149,20,11.156670331954956
150,17,11.120621681213379
151,15,10.55518889427185
152,26,11.489017724990845
153,22,11.35448932647705
154,16,11.142728567123413
155,15,11.38659143447876
156,17,11.001636505126953
157,13,11.182940006256104
158,19,11.505834341049194
159,15,11.771944999694824
160,14,11.65476131439209
161,9,10.245031595230103
162,8,11.024723291397095
163,8,11.526785612106323
164,6,11.181456089019775
165,11,10.944453716278076
166,10,11.917391538619995
167,19,10.948186874389648
168,12,12.318262815475464
169,13,11.096475839614868
170,22,11.543521881103516
171,15,10.806355476379395
172,19,11.463414907455444
173,16,10.800185441970825
174,20,11.49504017829895
175,19,12.0661780834198
176,22,11.002743244171143
177,18,10.402863264083862
178,24,10.904715776443481
179,28,11.33817720413208
180,14,10.590748310089111
180,14,2008.599154472351
