epoch,fitness
0,1190.1269711774016
1,858.4529544739302
2,596.8978085528995
3,591.0447370787195
4,579.5206808990386
5,579.5206808990386
6,579.5206808990386
7,579.5206808990386
8,579.5206808990386
9,579.5206808990386
10,579.5206808990386
11,579.5206808990386
12,579.5206808990386
13,572.9125435102798
14,572.9125435102798
15,572.9125435102798
16,572.9125435102798
17,572.9125435102798
18,572.9125435102798
19,572.9125435102798
20,572.9125435102798
21,572.9125435102798
22,572.9125435102798
23,572.9125435102798
24,572.9125435102798
25,572.9125435102798
26,572.6928983943445
27,572.6928983943445
28,572.6928983943445
29,572.6928983943445
30,572.6928983943445
31,572.6928983943445
32,572.6928983943445
33,572.6928983943445
34,570.0170308709627
35,570.0170308709627
36,570.0170308709627
37,570.0170308709627
38,570.0170308709627
39,570.0170308709627
40,570.0170308709627
41,570.0170308709627
42,570.0170308709627
43,570.0170308709627
44,570.0170308709627
45,570.0170308709627
46,570.0170308709627
47,570.0170308709627
48,570.0170308709627
49,570.0170308709627
50,570.0170308709627
51,570.0170308709627
52,570.0170308709627
53,570.0170308709627
54,570.0170308709627
55,570.0170308709627
56,570.0170308709627
57,570.0170308709627
58,570.0170308709627
59,570.0170308709627
60,570.0170308709627
61,570.0170308709627
62,570.0170308709627
63,570.0170308709627
64,570.0170308709627
65,570.0170308709627
66,570.0170308709627
67,570.0170308709627
68,570.0170308709627
69,570.0170308709627
70,570.0170308709627
71,570.0170308709627
72,570.0170308709627
73,570.0170308709627
74,570.0170308709627
75,570.0170308709627
76,570.0170308709627
77,570.0170308709627
78,570.0170308709627
79,570.0170308709627
80,570.0170308709627
81,570.0170308709627
82,570.0170308709627
83,570.0170308709627
84,570.0170308709627
85,570.0170308709627
86,570.0170308709627
87,570.0170308709627
88,570.0170308709627
89,570.0170308709627
90,570.0170308709627
91,568.9631985495201
92,568.9631985495201
93,568.9631985495201
94,568.9631985495201
95,568.9631985495201
96,568.9631985495201
97,568.9631985495201
98,568.9631985495201
99,568.9631985495201
100,568.9631985495201
101,568.9631985495201
102,568.9631985495201
103,568.9631985495201
104,568.9631985495201
105,568.9631985495201
106,568.9631985495201
107,568.9631985495201
108,565.0393541922385
109,562.9957510469849
110,562.9957510469849
111,562.9957510469849
112,562.9957510469849
113,562.9957510469849
114,562.9957510469849
115,562.9957510469849
116,562.9957510469849
117,562.9957510469849
118,561.5808185936131
119,561.5808185936131
120,561.5808185936131
121,561.5808185936131
122,561.5808185936131
123,561.5808185936131
124,561.5808185936131
125,561.5808185936131
126,561.5808185936131
127,561.5808185936131
128,561.5808185936131
129,561.5808185936131
130,561.5808185936131
131,561.5808185936131
132,561.5808185936131
133,561.5808185936131
134,561.5808185936131
135,561.5808185936131
136,561.5808185936131
137,561.5808185936131
138,561.5808185936131
139,561.5808185936131
140,561.5808185936131
