epoch,fitness
0,727.381417289701
1,727.381417289701
2,727.381417289701
3,727.381417289701
4,727.381417289701
5,727.381417289701
6,727.381417289701
7,727.381417289701
8,727.381417289701
9,727.381417289701
10,727.381417289701
11,727.381417289701
12,632.9226448225781
13,440.6923164888606
14,440.6923164888606
15,432.77377101881774
16,432.77377101881774
17,432.77377101881774
18,391.414685255335
19,370.34243500331365
20,370.34243500331365
21,367.96811519669023
22,367.37949567868037
23,367.37949567868037
24,367.3482744293395
25,367.3482744293395
26,367.2524425027446
27,367.2524425027446
28,367.2524425027446
29,361.7247036250636
30,361.7247036250636
31,355.9457645757204
32,355.9457645757204
33,355.9457645757204
34,355.9457645757204
35,355.9457645757204
36,355.9457645757204
37,355.9457645757204
38,355.9457645757204
39,355.9457645757204
40,355.9457645757204
41,355.9457645757204
42,355.9457645757204
43,355.9457645757204
44,355.9457645757204
45,355.9457645757204
46,355.9457645757204
47,355.9457645757204
48,355.9457645757204
49,355.9457645757204
50,355.9457645757204
51,355.9457645757204
52,355.9457645757204
53,355.9457645757204
54,355.9457645757204
55,355.9457645757204
56,355.9457645757204
57,355.9457645757204
58,355.9457645757204
59,355.9457645757204
60,355.9457645757204
61,355.9457645757204
62,355.9457645757204
63,355.9457645757204
64,355.9457645757204
65,355.9457645757204
66,355.9457645757204
67,355.9457645757204
68,355.9457645757204
69,355.9457645757204
70,355.9457645757204
71,355.9457645757204
72,355.9457645757204
73,355.9457645757204
74,355.9457645757204
75,355.9457645757204
76,355.9457645757204
77,355.9457645757204
78,355.9457645757204
79,355.9457645757204
80,355.9457645757204
81,355.9457645757204
82,355.9457645757204
83,355.9457645757204
84,355.9457645757204
85,355.9457645757204
86,355.9457645757204
87,355.9457645757204
88,355.9457645757204
89,355.9457645757204
90,355.9457645757204
91,355.9457645757204
92,355.9457645757204
93,355.9457645757204
94,355.9457645757204
95,355.9457645757204
96,355.9457645757204
97,355.9457645757204
98,355.9457645757204
99,355.9457645757204
100,355.9457645757204
101,355.9457645757204
102,355.9457645757204
103,355.9457645757204
104,355.9457645757204
105,355.9457645757204
106,355.9457645757204
107,355.9457645757204
108,355.9457645757204
109,355.9457645757204
110,355.9457645757204
111,355.9457645757204
112,355.7916557207957
113,355.7916557207957
114,355.7916557207957
115,355.7916557207957
116,355.7916557207957
117,355.7916557207957
118,355.7916557207957
119,355.7916557207957
120,355.7916557207957
121,355.7916557207957
122,355.7916557207957
123,355.7916557207957
124,355.7916557207957
125,355.7916557207957
126,355.7916557207957
127,355.7916557207957
128,355.7916557207957
129,355.7916557207957
130,355.7916557207957
131,355.7916557207957
132,355.7916557207957
133,355.7916557207957
134,355.7916557207957
135,355.7916557207957
136,355.7916557207957
137,355.7916557207957
138,355.7916557207957
139,355.7916557207957
140,355.7916557207957
141,355.7916557207957
142,355.7916557207957
143,355.7916557207957
144,355.7916557207957
145,355.7916557207957
146,355.7916557207957
147,355.7916557207957
148,355.7916557207957
149,355.7916557207957
150,355.7916557207957
151,355.7916557207957
152,355.7916557207957
153,355.7916557207957
154,355.7916557207957
155,355.7916557207957
156,355.7916557207957
157,355.7916557207957
158,355.7916557207957
159,355.7916557207957
160,355.7916557207957
161,355.7916557207957
162,355.7916557207957
163,355.7916557207957
164,355.7916557207957
