Epoch,Power,Latency,Cost
0.0,1296.2827492634763,118937.37181433686,1098.6983287845562
0.0,1296.2827492634763,118937.37181433686,1098.6983287845562
0.0,1332.2679851896655,142304.36344307964,1083.323558269514
0.0,1227.0232237408882,157565.6149302791,1104.4296052330471
0.0,1353.82888486121,346713.40526057716,1036.3950496673576
0.0,1503.6211804057727,103565.24969242651,1066.446023575079
0.0,979.1264972727689,918812.9030045972,1068.0821558785985
0.0,1223.2548017211398,138553.09286830688,1135.2634423675934
0.0,1241.247798852271,210321.3677389605,1077.3394662433902
0.0,1422.6651392636445,178926.60006298803,1054.2523016343116
0.0,1392.0649432156783,366942.7625213287,1029.771465133767
0.0,1159.5277379882334,245075.34128665214,1102.392431053333
0.0,1262.0147112929615,136780.7087334608,1107.3255893838505
0.0,741.855384177444,1073811.4826344938,1017.4949876092912
0.0,1308.4777789499533,235089.543797378,1038.621605891516
0.0,881.361610088094,2068303.5081878535,942.2092311789859
0.0,1582.7402669031717,87395.44349777336,1167.3448758154263
0.0,1233.8986538342826,138445.4246737518,1097.2852537611993
0.0,844.8899252566179,1841610.2624350137,984.8173754196038
0.0,1385.0223878067022,80526.9530982869,1193.8396050952592
0.0,1422.2995478771138,102183.65999089264,1127.5909157573517
0.0,1368.045642538502,125379.69644991634,1092.1818721182412
1.0,2151.4162333559707,913.038296844855,1248.079266292248
1.0,2151.4162333559707,913.038296844855,1248.079266292248
1.0,1782.4649371567446,6807.895029126154,1188.1863037557466
1.0,1830.8395992249978,5255.810744570538,1183.7111218736065
1.0,1519.8018993022552,12040.420952120678,1231.4659687785875
1.0,1979.466452444922,2776.72935057047,1224.3398349575916
1.0,1280.2852177901136,368981.2461079707,1087.3108474513779
1.0,1148.707523805436,349128.8948483118,1095.3493986184862
1.0,1441.1254438240087,63041.83058872099,1153.420227267329
1.0,1620.8521032404226,12033.735931770952,1201.7208477768058
1.0,1423.6651002045742,119109.88121502013,1078.2710817742716
1.0,1227.7130742925006,156589.52076478384,1100.615692300339
1.0,1604.0015824711306,27071.868270796866,1203.5379562534627
1.0,1381.5833755751084,208441.8937647415,1068.4078024788973
1.0,1385.6337837073088,47544.612956368204,1173.2174712645399
1.0,1245.5962444377953,114528.16729661531,1147.6721474590888
1.0,1380.3355201700624,91473.41501419795,1083.9104914273773
1.0,1593.6759552961723,35800.71754012308,1105.5130253977377
1.0,1434.9513861590412,87359.9987635957,1086.4735816446694
1.0,1658.1748418953564,3267.7710780887787,1213.7207906485366
1.0,734.4086379235075,1142711.7897667233,1009.0133112136725
1.0,1470.3909934919848,104962.65589735997,1068.7382763794196
1.0,1761.8020804387222,15571.752830357605,1199.6528722145054
1.0,1350.2951529327884,84402.91209374783,1103.188497050712
2.0,1976.74221244103,807.1043265494709,1275.9217578673195
2.0,1976.74221244103,807.1043265494709,1275.9217578673195
2.0,2004.0790572307308,738.8673594831569,1283.5814400086178
2.0,1884.9538926026485,865.0321449734395,1275.464042565148
2.0,1884.91966300392,1349.9099819646121,1240.0751458110367
2.0,1811.9010222215181,905.5699489601815,1271.8098496891273
2.0,1391.4491911845494,43857.377621698746,1166.0270150178264
2.0,1441.1254438240087,63041.83058872099,1153.420227267329
2.0,1520.72887233517,12014.60287505831,1232.0215815743409
2.0,1283.6609650741877,211775.80668562397,1218.7870890250722
2.0,1930.544991017744,1155.0830420596756,1229.5758664285738
2.0,2059.3544656125096,777.4642487759827,1250.735572786861
2.0,2029.5504450262379,714.5569805915476,1317.4830011627002
2.0,1705.3021985412659,1372.6268101097896,1209.1135429420322
2.0,2176.4669100106066,713.4002654856127,1310.3300503591945
2.0,1750.665643571484,918.8127713825438,1262.8361935405296
2.0,2079.5266563339924,754.2300416052813,1252.3236953933545
2.0,1945.7595788067836,832.8720652681968,1314.1502185774066
2.0,2146.4832061214156,656.9327417115167,1355.6925463344655
2.0,1729.9976250804455,13396.229564324687,1190.6459106703699
2.0,1676.877454490748,9948.889661764162,1261.9841610936166
2.0,1673.6826823108524,916.0507438136475,1308.3770676769936
2.0,2166.711577381422,786.9679190291613,1225.3029186475337
