Epoch,Power,Latency,Cost
0.0,1679.1661570341296,4088520.503412398,1661.145244152611
0.0,1960.9636700488668,3034210.3189339745,1615.2771305325014
0.0,1933.587447242422,1945801.2554200466,1705.6905710225162
0.0,1984.962931977544,2936283.9963838756,1641.2251587984672
0.0,2039.8371144190967,2769110.5256507318,1607.5186839281996
0.0,1798.07161676687,3362418.2136481567,1629.8896906384762
0.0,1810.276720692314,5702335.747138505,1519.2552348099612
0.0,1994.1452783146995,2190170.4017635235,1699.0770753795107
0.0,1773.2619012979653,4095531.99597676,1651.1118251461587
0.0,1876.580674911049,3085589.7101540873,1535.3431342351698
0.0,1795.3411155345477,3882644.8863731152,1579.1001906274016
0.0,1838.7858818949478,2312018.494897331,1652.768994398572
0.0,1797.6432400386534,3665050.114542025,1539.5396587412527
0.0,1660.985921567157,2963154.2853671405,1670.5404065583955
0.0,1724.8433365970452,3879036.9317306313,1651.4316450213682
0.0,2054.4298374683362,2110040.716692397,1694.1622801176716
0.0,1766.226567308853,3702738.4371745703,1658.114321418567
1.0,1842.3312149665826,3004505.057835458,1595.096397940327
1.0,1889.7061266159083,2251107.983272195,1701.3844987093914
1.0,2015.9710999566557,1945724.8693791514,1728.8776397693541
1.0,1820.234724495536,2296756.615528435,1645.790057668608
1.0,1705.1676074323689,3746337.1838725475,1597.5740604785824
1.0,1702.762996323121,2355335.044374579,1650.2438378138274
1.0,2011.5225627227587,5551829.347935632,1570.5683900405777
1.0,1598.6513843673577,3300444.2551463344,1609.8833874086222
1.0,2017.575792571976,2951967.4168912177,1589.0374706549183
1.0,1561.0357404388108,3145653.3090613717,1688.4173032101874
2.0,1828.8844586421524,3433188.9280351964,1586.3603463734419
2.0,1833.6097258090915,3083160.863344249,1673.5346311869969
2.0,1740.0420613385277,3341687.919610856,1586.4698206036808
2.0,1618.647959840837,3280749.2698937925,1639.6556866122185
2.0,2040.195693783879,2535035.8737636292,1647.6079201872838
2.0,1869.0349978630366,2816686.0786366514,1699.0090531532521
2.0,2009.4965369905156,2659337.966991069,1619.2917105088077
2.0,1879.6972691110557,3158013.9151707133,1673.0468531470508
2.0,1762.4019473895294,4282179.288352835,1567.9097771207485
2.0,1887.2316415426858,2463642.58096933,1717.1960437624662
2.0,1712.7660650099895,3231160.75964553,1724.0465871800805
2.0,1944.532175424394,3781072.89963094,1562.1730249826558
2.0,1785.2407279779898,4739393.062098921,1557.1540985971906
2.0,1887.0610426036994,2808757.209452968,1655.019466642465
2.0,1971.461331141224,2282058.8354529836,1667.5452667883922
2.0,1979.6599876716361,3121123.1271590414,1542.5317633959821
2.0,1890.5553182480078,2481909.181921948,1679.3141666618965
2.0,1881.4043552365697,2976768.9558609924,1599.3869484306172
2.0,1840.9585304327682,2932016.930481665,1721.0213169958886
2.0,1614.4070436316417,3425094.0096052173,1698.3174214929068
3.0,1755.8488432918202,3087277.130661793,1724.4700505693777
3.0,1940.0805943484015,3014180.26552211,1615.3681901802113
3.0,1640.2540728713805,3790647.796955518,1633.0695186261842
3.0,1688.7145365025392,3276129.195730459,1677.2183621464137
3.0,1744.183319962149,3534895.4948939886,1665.7558012637014
3.0,2090.588517552146,2257096.735621788,1771.445453397149
3.0,1772.216788510934,3727255.8648755183,1639.640618511595
3.0,1713.2818333067116,4342451.705015366,1609.5955393926774
3.0,1800.1605081629718,3093707.109524571,1618.593442145524
3.0,1895.9346983367748,2919992.6151822493,1624.6032419279766
3.0,1866.4404729872383,2384882.147713068,1708.0330398308854
3.0,1676.5651558008424,3264823.7148550465,1753.1417527420272
3.0,1814.2517166299883,3992749.882704314,1555.097498943505
3.0,1861.0328602342915,2602213.756738331,1645.1126513774373
3.0,1802.2941116636246,2568659.447843563,1691.5313946214617
4.0,1694.1813322713078,3744780.215892112,1633.899183878293
4.0,1657.749242912524,3379567.493574444,1733.6504621728288
4.0,1670.873074869074,4893707.515330358,1583.4509256723074
4.0,1673.4840183877745,3479856.820649591,1646.7042825720403
4.0,1610.2860710590896,3392267.81491903,1698.0466112334902
4.0,1816.5515826229068,3520817.8636191306,1618.1846521404862
