Solution,Power,Latency,Cost
0,279.35627158784604,90110.07458526504,406.58512733899204
1,513.4041761870808,419.8628082611182,584.1613843034805
2,827.0290686929728,245.90577565159285,624.5313980296835
3,896.5494806217765,221.08219769346306,640.4436278143826
4,222.24109713007908,331959.6333523135,472.87384469873325
5,1190.2977489665084,199.96693266429972,640.7323512389206
6,568.7572970655993,446.5636171979564,542.0382864586493
7,979.0104094992973,179.85433635237945,682.0699662668459
8,981.1195134032507,172.97245724096322,679.9311733719754
9,326.40761883053597,61495.01273601776,422.08205009043456
10,506.46801383884093,3758.749043833532,570.5158289453898
11,1013.5391714190973,191.3678727618529,660.6084598698828
12,651.5123528472978,264.0489077743672,590.049257367524
13,1013.8535057080582,173.99276843920873,669.7969927712959
14,558.9009237396256,377.2479709575283,568.6465582358059
15,468.05260752505933,30423.864705205313,504.0013701309908
16,1000.5971845103231,175.84916722407795,676.1804972101277
17,302.58127717930273,87267.67628563053,483.37094344974236
18,692.1251204299506,330.3260161374731,544.1084751401341
19,1074.9887311488164,164.06063740843612,681.0630899816814
20,437.44209069703777,27206.386906897027,505.54781451761363
21,594.3257989439,267.2645553815257,590.829586067244
22,768.5038306116442,229.58438823667055,629.231683224496
23,358.4142178308224,36163.28832881774,508.3302580656744
24,1101.1476285022306,169.0988998401487,674.6877536536882
25,967.4413798115618,201.0963920796001,646.0324093136292
26,521.271606122381,1075.7354537881383,530.1307189650013
27,626.0018315237568,339.4120861099959,536.090017615691
28,1005.1133185786225,173.94903311059696,677.478260747901
29,559.8675938021559,368.54258790974075,575.5363165147514
30,1113.2205165877153,172.7900268460432,674.0561706342479
31,369.3443197990871,33950.09914189906,481.2599954065971
