epoch,fitness
0,159435.57913356344
1,404.27393116621647
2,279.05925853276
3,277.3871864427502
4,235.71107951894118
5,198.80809124135283
6,193.3763271554478
7,170.9909356521859
8,153.6721947401185
9,153.6721947401185
10,153.6721947401185
11,153.6721947401185
12,153.6721947401185
13,153.6721947401185
14,153.6721947401185
15,153.6721947401185
16,153.6721947401185
17,153.6721947401185
18,153.38434473933836
19,153.281004791203
20,153.281004791203
21,153.281004791203
22,153.281004791203
23,153.281004791203
24,153.281004791203
25,153.281004791203
26,153.281004791203
27,153.281004791203
28,153.281004791203
29,153.281004791203
30,153.281004791203
31,153.281004791203
32,153.281004791203
33,153.281004791203
34,153.281004791203
35,153.281004791203
36,153.281004791203
37,153.281004791203
38,153.281004791203
39,153.281004791203
40,153.281004791203
41,153.281004791203
42,153.281004791203
43,153.281004791203
44,153.281004791203
45,153.281004791203
46,153.281004791203
47,153.281004791203
48,153.281004791203
49,153.281004791203
50,153.281004791203
51,153.281004791203
52,153.281004791203
53,153.281004791203
54,153.281004791203
55,153.281004791203
56,153.281004791203
57,153.281004791203
58,153.281004791203
59,153.281004791203
60,153.281004791203
61,153.281004791203
62,153.281004791203
63,153.281004791203
64,153.281004791203
65,153.281004791203
66,153.281004791203
67,153.281004791203
68,153.281004791203
69,153.281004791203
70,153.281004791203
71,153.281004791203
72,153.281004791203
73,153.281004791203
74,153.281004791203
75,153.281004791203
76,153.281004791203
77,153.281004791203
78,153.281004791203
79,153.281004791203
80,153.281004791203
81,153.281004791203
82,153.281004791203
83,153.281004791203
84,153.281004791203
85,153.281004791203
86,153.281004791203
87,153.281004791203
88,153.281004791203
89,153.281004791203
90,153.281004791203
91,153.281004791203
92,153.281004791203
93,153.281004791203
94,153.281004791203
95,153.281004791203
96,153.281004791203
97,153.281004791203
98,153.281004791203
99,153.281004791203
100,153.281004791203
101,153.281004791203
102,153.281004791203
103,153.281004791203
104,153.281004791203
105,153.281004791203
106,153.281004791203
107,153.281004791203
108,153.281004791203
109,153.281004791203
110,153.281004791203
111,153.281004791203
112,153.281004791203
113,153.281004791203
114,153.281004791203
115,153.281004791203
116,153.281004791203
117,153.281004791203
118,153.281004791203
119,153.281004791203
120,153.281004791203
121,153.281004791203
122,153.281004791203
123,153.281004791203
124,153.281004791203
125,153.281004791203
126,153.281004791203
127,153.281004791203
128,153.281004791203
129,153.281004791203
130,153.281004791203
131,153.281004791203
132,153.281004791203
133,153.281004791203
134,153.281004791203
135,153.281004791203
136,153.281004791203
137,153.281004791203
138,153.281004791203
139,153.281004791203
140,153.281004791203
141,153.281004791203
142,153.281004791203
143,153.281004791203
144,153.281004791203
145,153.281004791203
146,153.281004791203
147,153.281004791203
148,153.281004791203
149,153.281004791203
150,153.281004791203
151,153.281004791203
152,153.281004791203
153,153.281004791203
154,153.281004791203
155,153.281004791203
156,153.281004791203
157,153.281004791203
158,153.281004791203
159,153.281004791203
160,153.281004791203
161,153.281004791203
162,153.281004791203
163,153.281004791203
164,153.281004791203
165,153.281004791203
166,153.281004791203
167,153.281004791203
168,153.281004791203
169,153.281004791203
170,153.281004791203
171,153.281004791203
172,153.281004791203
173,153.281004791203
174,153.281004791203
175,153.281004791203
176,153.281004791203
177,153.281004791203
178,153.281004791203
179,153.281004791203
180,153.281004791203
181,153.281004791203
182,153.281004791203
183,153.281004791203
184,153.281004791203
185,153.281004791203
186,153.281004791203
187,153.281004791203
188,153.281004791203
189,153.281004791203
190,153.281004791203
191,153.281004791203
192,153.281004791203
193,153.281004791203
194,153.281004791203
195,153.281004791203
196,153.281004791203
197,153.281004791203
198,153.281004791203
199,153.281004791203
200,153.281004791203
201,153.281004791203
202,153.281004791203
203,153.281004791203
204,153.281004791203
205,153.281004791203
206,153.281004791203
207,153.281004791203
208,153.281004791203
209,153.281004791203
210,153.281004791203
211,153.281004791203
212,153.281004791203
213,153.281004791203
214,153.281004791203
215,153.281004791203
216,153.281004791203
217,153.281004791203
218,153.281004791203
219,153.281004791203
220,153.281004791203
221,153.281004791203
222,153.281004791203
223,153.281004791203
224,153.281004791203
225,153.281004791203
226,153.281004791203
227,153.281004791203
228,153.281004791203
229,153.281004791203
230,153.281004791203
231,153.281004791203
232,153.281004791203
233,153.281004791203
234,153.281004791203
235,153.281004791203
236,153.281004791203
237,153.281004791203
238,153.281004791203
239,153.281004791203
240,153.281004791203
241,153.281004791203
242,153.281004791203
243,153.281004791203
244,153.281004791203
245,153.281004791203
246,153.281004791203
247,153.281004791203
248,153.281004791203
