Epoch,FrontSize,Time
1,25,6.5995612144470215
2,23,4.8513758182525635
3,28,4.558777093887329
4,24,4.757411241531372
5,25,4.56735897064209
6,30,4.183969736099243
7,30,4.823856592178345
8,35,4.413832664489746
9,37,4.464245796203613
10,38,4.071595907211304
11,36,4.623668432235718
12,34,4.529565334320068
13,45,4.5552308559417725
14,48,4.7655370235443115
15,44,4.419946193695068
16,43,4.223664283752441
17,44,4.1832115650177
18,47,4.013293027877808
19,41,3.814558982849121
20,48,4.430989980697632
21,49,4.4321982860565186
22,43,4.798078775405884
23,44,4.511885404586792
24,37,3.916496753692627
25,49,4.174435138702393
26,38,4.099936008453369
27,34,4.857280254364014
28,33,4.652805805206299
29,24,4.88681697845459
30,31,4.151241302490234
31,23,4.343610525131226
32,36,4.015813827514648
33,35,4.264145374298096
34,27,3.682558059692383
35,30,4.143503427505493
36,30,4.645240068435669
37,30,4.119132041931152
38,32,4.07783579826355
39,20,3.996005058288574
40,39,3.982053279876709
41,45,4.2343690395355225
42,36,4.199560165405273
43,32,3.872209310531616
44,37,3.8886513710021973
45,36,3.9762659072875977
46,39,3.943366765975952
47,34,3.889486074447632
48,35,4.044819355010986
49,31,3.7687325477600098
50,23,3.6657793521881104
51,35,3.8277699947357178
52,37,3.8123724460601807
53,41,4.19323205947876
54,34,4.167643070220947
55,48,4.267303228378296
56,39,4.207821607589722
57,41,4.079700231552124
58,34,4.110002517700195
59,30,3.6038124561309814
60,34,3.6379849910736084
61,31,3.981718063354492
62,25,4.098622798919678
63,24,3.8356001377105713
64,22,4.027561902999878
65,26,4.060669660568237
66,16,3.7730519771575928
67,19,4.371502637863159
68,38,3.9160208702087402
69,20,3.6014621257781982
70,26,4.0695061683654785
71,22,3.9464850425720215
72,38,4.058649778366089
73,26,3.774914026260376
74,25,3.8384199142456055
75,23,3.9913971424102783
76,14,4.0394439697265625
77,23,3.951601982116699
78,23,3.7785561084747314
79,26,3.7072103023529053
80,29,3.735509157180786
81,36,3.71977162361145
82,22,3.7459664344787598
83,21,3.454195261001587
84,23,3.7862579822540283
85,27,3.6997880935668945
86,30,3.587531805038452
87,33,4.178344011306763
88,42,3.8947789669036865
89,27,4.010778188705444
90,40,3.7965996265411377
91,24,3.7274434566497803
92,22,3.5429866313934326
93,27,3.7546279430389404
94,21,3.707146406173706
95,25,3.5577263832092285
96,22,4.224757671356201
97,25,3.805710554122925
98,33,3.7695858478546143
99,33,3.754788637161255
100,35,3.8088200092315674
101,38,3.58132004737854
102,37,3.6315839290618896
103,20,3.82043719291687
104,21,3.7465598583221436
105,24,3.613168716430664
106,29,3.5866177082061768
107,28,3.697237730026245
108,31,3.751599073410034
109,32,3.813023805618286
110,30,3.880980968475342
111,27,3.648524284362793
112,26,3.9146766662597656
113,24,3.888869524002075
114,28,3.7097578048706055
115,27,3.857163429260254
116,28,3.931347608566284
117,29,3.991071939468384
118,31,4.37002420425415
119,38,3.9268603324890137
120,39,3.6612489223480225
121,34,3.7210049629211426
122,32,3.8530054092407227
123,30,4.125181674957275
124,40,4.1239800453186035
125,35,4.003477334976196
126,38,4.230303525924683
127,41,3.557551860809326
128,42,3.903202772140503
129,34,3.8172690868377686
130,29,4.012342691421509
131,35,4.303568124771118
132,35,3.810068368911743
133,33,3.7278270721435547
134,29,4.377543926239014
135,22,4.097276926040649
136,28,4.26392126083374
137,34,3.740281343460083
138,31,4.211894750595093
139,34,4.0302894115448
140,32,3.7165377140045166
141,25,3.6897056102752686
142,35,4.345829725265503
143,26,4.105550527572632
144,35,4.044108867645264
145,32,3.9089579582214355
146,21,3.835162878036499
147,32,3.9567480087280273
148,23,3.949418544769287
149,27,4.08036994934082
150,36,3.8932225704193115
151,28,4.151153326034546
152,37,4.195193290710449
153,29,3.8207221031188965
154,29,4.133678436279297
155,29,3.894362211227417
156,29,3.68453049659729
157,36,3.915781259536743
158,33,3.5330612659454346
159,26,3.8252665996551514
160,33,3.9785749912261963
161,34,4.070420980453491
162,35,4.138044357299805
163,31,3.8192124366760254
164,30,4.034174919128418
165,33,3.910083293914795
166,31,4.095775604248047
167,24,3.9782583713531494
168,37,4.088228702545166
169,32,3.994373321533203
170,28,3.7353477478027344
171,34,3.5707108974456787
172,24,4.107312917709351
173,26,3.8724749088287354
174,20,4.168568134307861
175,30,4.27310037612915
176,29,4.020539283752441
177,30,3.8803250789642334
178,18,3.8828604221343994
179,16,4.205656051635742
180,20,4.174608945846558
181,21,3.6668124198913574
182,19,4.063260316848755
183,38,4.311143398284912
184,26,3.5435807704925537
185,22,3.905315637588501
186,23,4.294651746749878
187,23,4.373509168624878
188,31,3.903695583343506
189,28,3.7753241062164307
190,23,3.9113283157348633
191,23,4.598422527313232
192,19,4.475945711135864
193,22,4.200854063034058
194,32,4.51923131942749
195,32,4.333796262741089
196,24,3.752626895904541
197,24,4.253272533416748
198,23,3.7876181602478027
199,15,4.021992444992065
200,20,4.435316801071167
201,29,3.704521894454956
202,42,4.051140785217285
203,31,4.259526252746582
204,34,4.204620361328125
205,20,4.1334357261657715
206,24,4.146754741668701
207,26,4.1220128536224365
208,28,3.8659093379974365
209,26,4.529856204986572
210,13,4.380837440490723
211,35,4.071346759796143
212,8,4.774729013442993
213,18,4.421505451202393
214,20,4.5608229637146
215,15,3.9725136756896973
216,25,4.319602012634277
217,15,4.491796016693115
218,22,4.007511138916016
219,25,4.397114515304565
220,28,3.9470150470733643
221,18,4.383831977844238
222,8,4.459705114364624
223,11,4.355432510375977
224,18,4.680638551712036
225,20,4.365463733673096
226,25,4.53116774559021
227,25,4.479348182678223
228,26,4.404444932937622
229,33,4.320410251617432
230,21,4.542188882827759
231,14,4.378236532211304
232,12,4.690849781036377
233,18,4.596203804016113
234,11,4.737999677658081
235,21,4.8236143589019775
236,13,5.078413486480713
237,10,4.380986452102661
238,22,4.666949510574341
239,32,4.340822696685791
240,30,4.626162528991699
241,34,4.637416839599609
242,26,4.882884979248047
243,19,4.592837333679199
244,22,4.119670152664185
244,22,1002.6669249534607
