epoch,fitness
0,137.4171557040608
1,134.53843020315162
2,134.53843020315162
3,134.53843020315162
4,134.53843020315162
5,134.53843020315162
6,134.53843020315162
7,134.53843020315162
8,134.53843020315162
9,134.53843020315162
10,134.53843020315162
11,134.53843020315162
12,134.53843020315162
13,129.47084266026135
14,128.26375437300374
15,128.26375437300374
16,123.11868843216337
17,123.11868843216337
18,123.11868843216337
19,123.11868843216337
20,120.23747245475342
21,119.43918725678677
22,118.97703802921845
23,115.95897981751115
24,115.95897981751115
25,114.63284412413635
26,114.63284412413635
27,114.63284412413635
28,114.63284412413635
29,114.63284412413635
30,114.63284412413635
31,114.63284412413635
32,114.63284412413635
33,114.40058481587607
34,113.48596867293095
35,110.69862069612694
36,109.96211922307934
37,107.71769784331413
38,107.71769784331413
39,107.71769784331413
40,104.96184025290778
41,104.96184025290778
42,104.96184025290778
43,104.96184025290778
44,104.96184025290778
45,104.96184025290778
46,104.96184025290778
47,104.96184025290778
48,104.96184025290778
49,104.96184025290778
50,104.61190241569301
51,104.61190241569301
52,103.57704091511397
53,103.57704091511397
54,100.84155400889401
55,100.84155400889401
56,100.67120826957995
57,100.39319904981842
58,100.02534347249502
59,100.02534347249502
60,99.16115789373703
61,96.0471824480621
62,96.0471824480621
63,95.2244361260672
64,95.2244361260672
65,93.89968322428051
66,93.89968322428051
67,93.89968322428051
68,93.89968322428051
69,91.08720902482168
70,91.08720902482168
71,90.81007513643046
72,90.03804038778738
73,90.03804038778738
74,90.03804038778738
75,85.35213821095765
76,85.35213821095765
77,85.35213821095765
78,85.35213821095765
79,85.35213821095765
80,81.33966824443095
81,81.33966824443095
82,81.33966824443095
83,81.33966824443095
84,81.33966824443095
85,81.33966824443095
86,81.03622353131219
87,81.03622353131219
88,81.03622353131219
89,78.86147399367512
90,78.86147399367512
91,78.86147399367512
92,78.86147399367512
93,78.68150428659632
94,78.68150428659632
95,77.52939852853575
96,77.52939852853575
97,77.52939852853575
98,77.52939852853575
99,75.64596456695199
100,75.64596456695199
101,75.64596456695199
102,75.39529866751552
103,75.39529866751552
104,75.39529866751552
105,75.39529866751552
106,75.39529866751552
107,75.39529866751552
108,73.09212865061315
109,73.09212865061315
110,73.09212865061315
111,73.09212865061315
112,73.09212865061315
113,73.09212865061315
114,73.09212865061315
115,73.09212865061315
116,72.93024489647955
117,72.8977950709706
118,72.72267804884362
119,72.72267804884362
120,72.72267804884362
121,72.72267804884362
122,72.72267804884362
123,72.72267804884362
124,72.72267804884362
125,72.72267804884362
126,72.72267804884362
127,72.72267804884362
128,72.59197844851212
129,72.59197844851212
130,72.12469975605653
131,71.100526033241
132,71.100526033241
133,69.27996115199427
134,69.27996115199427
135,69.27996115199427
136,68.84385618525873
137,68.84385618525873
138,68.84385618525873
139,68.84385618525873
140,68.84385618525873
141,67.35725716667594
142,67.35725716667594
143,67.35725716667594
144,67.35725716667594
145,67.35725716667594
146,67.35725716667594
147,67.35725716667594
148,67.28554607123931
149,65.1812660234008
150,65.1812660234008
151,65.1812660234008
152,65.1812660234008
153,65.1635057045127
154,62.07197604083271
155,62.07197604083271
156,62.07197604083271
157,62.07197604083271
158,62.07197604083271
159,62.07197604083271
160,62.07197604083271
161,62.07197604083271
162,62.07197604083271
163,62.07197604083271
164,62.07197604083271
165,62.07197604083271
166,62.07197604083271
167,62.07197604083271
168,62.07197604083271
169,62.07197604083271
170,62.07197604083271
