Epoch,FrontSize,Time
1,17,14.27658200263977
2,19,14.672659873962402
3,20,13.41096830368042
4,19,14.674086570739746
5,20,13.371044397354126
6,20,13.59089732170105
7,21,14.379045724868774
8,22,14.534006834030151
9,22,14.46625804901123
10,20,14.69332218170166
11,20,16.81345009803772
12,20,14.33889651298523
13,21,16.41117286682129
14,23,16.327056407928467
15,24,14.794246435165405
16,24,14.559779167175293
17,25,14.151488065719604
18,27,14.495203018188477
19,28,14.751521348953247
20,26,16.055625200271606
21,26,15.885999917984009
22,27,15.350029945373535
23,26,13.938208103179932
24,26,13.622437477111816
25,25,13.016535997390747
26,23,15.597406148910522
27,23,12.930917739868164
28,22,14.205097913742065
29,23,15.072686910629272
30,29,12.640803575515747
31,26,13.043805599212646
32,22,14.028791904449463
33,26,16.086040019989014
34,24,13.300010919570923
35,23,14.49989938735962
36,20,12.42915654182434
37,19,14.306134700775146
38,20,13.734023571014404
39,22,12.073968410491943
40,22,14.050373077392578
41,21,14.002458095550537
42,24,13.5575692653656
43,22,14.659269571304321
44,23,13.527763605117798
45,23,15.330078363418579
46,23,14.02635383605957
47,23,15.331407070159912
48,26,15.006669044494629
49,25,13.988961219787598
50,23,14.680118322372437
51,24,14.955849647521973
52,22,13.554543495178223
53,22,14.630994319915771
54,23,13.780902862548828
55,24,13.866750240325928
56,23,14.048094987869263
57,24,14.47635293006897
58,26,15.083575010299683
59,23,15.008615016937256
60,23,16.847879886627197
61,21,16.23269486427307
62,20,15.311420917510986
63,20,15.344958066940308
64,20,13.063035726547241
65,18,15.088850259780884
66,20,13.753878593444824
67,20,15.803161859512329
68,21,15.312681913375854
69,17,14.833947896957397
70,20,13.325445890426636
71,21,12.679404020309448
72,22,14.147533893585205
73,21,13.292828798294067
74,19,14.556776762008667
75,20,13.187911748886108
76,19,11.820129156112671
77,23,12.209247827529907
78,23,14.470359325408936
79,22,12.903099060058594
80,25,13.749123334884644
81,26,13.78667664527893
82,25,14.375825643539429
83,21,12.86465311050415
84,21,14.290496110916138
85,20,14.404489755630493
86,22,12.059125661849976
87,18,14.197489023208618
88,20,13.86998462677002
89,17,14.10807728767395
90,15,12.829671621322632
91,18,14.310575008392334
92,17,13.418066501617432
93,17,14.453866243362427
94,19,14.459456443786621
95,20,15.014341354370117
96,21,15.14546537399292
97,20,13.447092533111572
98,20,15.551790714263916
99,21,14.906708478927612
100,21,15.559947490692139
101,20,14.877074956893921
102,18,12.572874784469604
103,23,13.497315645217896
104,21,14.55579948425293
105,22,12.42201828956604
106,23,12.583985805511475
107,20,13.669826030731201
108,20,14.749529123306274
109,18,13.58300495147705
110,20,14.82370400428772
111,17,13.513938426971436
112,19,13.198160648345947
113,20,14.224551916122437
114,18,13.892199516296387
115,19,14.735543012619019
116,20,15.227968692779541
117,19,15.223834753036499
118,20,15.340134143829346
119,18,14.747139692306519
120,17,14.186488151550293
121,18,15.904140710830688
122,21,12.435349941253662
123,23,15.66856598854065
124,23,14.42353105545044
125,23,14.317117929458618
126,24,12.82130217552185
127,23,14.716993570327759
128,20,13.75153374671936
129,21,14.172574758529663
130,22,13.782551527023315
131,22,14.749197483062744
132,21,12.12707805633545
133,23,12.850584983825684
134,21,13.938807964324951
135,21,13.921565294265747
136,19,12.983011722564697
137,18,13.011697053909302
138,18,15.622945308685303
139,19,15.64704155921936
140,18,12.885581254959106
141,19,14.055207967758179
142,19,15.499381065368652
143,19,15.60455584526062
144,18,13.171897172927856
145,18,14.394075155258179
146,17,13.232412338256836
147,20,13.204835414886475
148,20,13.310024499893188
149,19,14.889240026473999
150,18,15.310782194137573
151,17,16.299975872039795
152,20,14.702941656112671
153,18,15.257708311080933
154,17,15.388632774353027
155,18,14.789239883422852
156,18,15.463861465454102
157,16,13.426360607147217
158,20,15.358776807785034
158,20,2258.669821023941
