Epoch,FrontSize,Time
1,13,6.00093150138855
2,15,6.109525680541992
3,13,5.492106676101685
4,16,5.707773447036743
5,18,6.017484188079834
6,18,6.361367464065552
7,22,5.8356873989105225
8,21,5.929684638977051
9,23,5.090240955352783
10,23,5.668672323226929
11,22,5.909055471420288
12,22,5.825037717819214
13,17,6.2184529304504395
14,14,6.365581750869751
15,18,6.260501861572266
16,19,5.115447044372559
17,16,6.274961471557617
18,18,5.8061323165893555
19,19,5.381484031677246
20,20,5.716142177581787
21,21,5.249038457870483
22,22,5.773516893386841
23,22,5.793558359146118
24,19,5.270666837692261
25,20,6.157414197921753
26,19,5.646865606307983
27,21,6.01970648765564
28,21,4.829983234405518
29,23,5.79151463508606
30,22,5.784018039703369
31,23,5.5329506397247314
32,18,6.018979787826538
33,18,6.180020093917847
34,18,6.014526605606079
35,21,6.38702130317688
36,22,6.4094929695129395
37,22,5.82220196723938
38,22,5.73097562789917
39,22,5.723930358886719
40,22,5.064138889312744
41,22,5.445834636688232
42,21,5.956269025802612
43,19,5.580054521560669
44,26,6.019104242324829
45,27,6.124384164810181
46,26,6.011889934539795
47,26,5.82698655128479
48,28,5.174153804779053
49,26,5.61620569229126
50,23,5.743312120437622
51,24,5.413724184036255
52,24,5.41147518157959
53,24,5.451016902923584
54,24,5.802931785583496
55,23,6.258483648300171
56,23,5.0973124504089355
57,24,5.256376028060913
58,26,5.327706813812256
59,25,5.264716625213623
60,26,5.348874807357788
61,27,5.4950480461120605
62,28,5.388002872467041
63,26,5.302703619003296
64,27,5.097757816314697
65,28,5.770585536956787
66,29,5.021633625030518
67,30,5.4418275356292725
68,28,5.547211170196533
69,26,5.921669006347656
70,25,5.243218660354614
71,24,4.584133625030518
72,24,5.473825693130493
73,25,5.210391521453857
74,25,5.618056058883667
75,27,5.580081462860107
76,29,5.084599494934082
77,24,5.735428094863892
78,21,5.544557571411133
79,20,4.942066669464111
80,19,5.560806035995483
81,19,5.649529218673706
82,18,5.823203802108765
83,21,4.916390657424927
84,21,5.14586067199707
85,21,4.886693239212036
86,21,4.330199480056763
87,20,5.208515405654907
88,20,5.6889328956604
89,18,5.672976016998291
90,18,5.035048484802246
91,19,5.605617046356201
92,19,5.6199564933776855
93,17,5.104257345199585
94,17,5.266778945922852
95,17,5.501213788986206
96,16,5.111343145370483
97,16,5.590713739395142
98,16,5.181964874267578
99,16,4.970110893249512
100,16,5.166479110717773
101,15,4.606873273849487
102,14,5.452728509902954
103,15,5.459014177322388
104,15,5.892069101333618
105,15,5.320393323898315
106,13,4.931719064712524
107,14,4.6263511180877686
108,15,4.904656648635864
109,13,5.893376350402832
110,14,5.126223087310791
111,13,5.50941014289856
112,13,5.281560659408569
113,13,5.487241744995117
114,13,4.956090211868286
115,15,5.384877920150757
116,15,4.58114767074585
117,16,5.397387504577637
118,17,5.440625905990601
119,16,5.779803991317749
120,19,5.416691780090332
121,20,5.494873046875
122,22,5.026096343994141
123,23,5.382416725158691
124,18,5.394420385360718
125,17,5.3750388622283936
126,18,5.613118410110474
127,19,5.345398426055908
128,22,6.001114368438721
129,21,5.321016073226929
130,18,5.722772598266602
131,18,6.369316816329956
132,16,5.730144500732422
133,17,5.761498928070068
134,18,4.905967712402344
135,19,5.8159263134002686
136,20,5.818458318710327
137,19,6.053931713104248
138,20,6.174693584442139
139,22,6.096304655075073
140,21,5.668677568435669
141,21,5.700005769729614
142,22,5.5443737506866455
143,21,5.398779630661011
144,19,4.686164379119873
145,19,5.243541240692139
146,18,5.251830339431763
147,19,5.542035341262817
148,20,5.000806093215942
149,18,5.555768728256226
150,18,5.657868385314941
151,21,5.694950580596924
152,19,5.704345464706421
153,18,6.013509035110474
154,19,6.335782527923584
155,18,5.328761339187622
156,18,5.924849987030029
157,18,5.866232395172119
158,16,5.869439125061035
159,19,5.362208366394043
160,19,5.927418231964111
161,18,5.504531621932983
162,22,5.394864082336426
163,20,5.673490762710571
164,20,5.245563983917236
165,19,5.89768385887146
166,17,4.9761927127838135
167,20,5.6346657276153564
168,17,5.1185548305511475
169,16,5.861659288406372
170,18,5.620569705963135
171,18,5.896727561950684
172,16,5.422499895095825
173,17,5.613607168197632
174,18,5.855835914611816
175,19,5.5100486278533936
176,18,6.014497518539429
177,18,5.717499732971191
178,17,5.753491401672363
179,16,5.2129175662994385
180,17,5.604464769363403
180,17,1001.0919845104218
