Epoch,FrontSize,Time
1,44,3.560506820678711
2,39,3.1817269325256348
3,41,3.2030038833618164
4,41,2.6978821754455566
5,44,3.0809874534606934
6,41,2.938256025314331
7,40,3.214324474334717
8,33,3.1621062755584717
9,49,2.8465280532836914
10,44,3.020325183868408
11,46,2.9429612159729004
12,44,3.3436779975891113
13,45,2.878927230834961
14,44,2.6948583126068115
15,47,2.5927066802978516
16,44,2.925513982772827
17,49,2.55814790725708
18,49,2.8849148750305176
19,32,2.939638137817383
20,41,2.7283430099487305
21,49,2.621285915374756
22,48,2.801356077194214
23,46,2.447657585144043
24,43,2.606518268585205
25,47,2.5358126163482666
26,30,2.661360263824463
27,46,2.745640516281128
28,48,2.5774402618408203
29,37,2.475827693939209
30,44,2.554344654083252
31,47,2.269558906555176
32,46,2.521926164627075
33,40,2.2770631313323975
34,45,2.3726489543914795
35,39,2.509413957595825
36,40,2.4369406700134277
37,44,2.684810161590576
38,49,2.3353536128997803
39,43,2.4675941467285156
40,46,2.4490463733673096
41,44,2.443960666656494
42,48,2.305206060409546
43,47,2.5630228519439697
44,35,2.268287181854248
45,48,2.1327853202819824
46,43,2.169001340866089
47,49,2.475034236907959
48,45,2.3188345432281494
49,48,2.2149033546447754
50,33,2.296703815460205
51,48,2.3483293056488037
52,48,2.47619891166687
53,43,2.2229535579681396
54,44,2.481879234313965
55,45,2.3818883895874023
56,36,2.2890141010284424
57,49,2.3694303035736084
58,36,2.2988171577453613
59,46,2.2767443656921387
60,42,2.267202138900757
61,41,2.315664529800415
62,45,2.3770406246185303
63,46,2.5355148315429688
64,47,2.243196725845337
65,40,2.5525448322296143
66,35,2.4532527923583984
67,34,2.3541595935821533
68,35,2.182605266571045
69,35,2.2492830753326416
70,33,2.268944501876831
71,39,2.2979509830474854
72,35,2.492762327194214
73,39,2.2805395126342773
74,44,2.348201274871826
75,47,2.0425198078155518
76,36,2.4177606105804443
77,40,2.310471534729004
78,36,2.3721704483032227
79,36,2.3446292877197266
80,48,2.2410290241241455
81,42,2.4472506046295166
82,39,2.3360867500305176
83,47,2.2714288234710693
84,42,2.3167004585266113
85,47,2.448260545730591
86,33,2.1591267585754395
87,39,2.644669532775879
88,41,2.0868022441864014
89,45,2.4543440341949463
90,37,2.417907476425171
91,35,2.168011426925659
92,45,2.386481285095215
93,38,2.399176836013794
94,42,2.35872483253479
95,40,2.269486904144287
96,30,2.2130014896392822
97,37,2.354546070098877
98,44,2.3675341606140137
99,34,2.260458469390869
100,42,2.1261370182037354
101,45,2.443589925765991
102,45,2.2876429557800293
103,47,2.622274875640869
104,47,2.2672414779663086
105,36,2.320016622543335
106,47,2.460099697113037
107,47,2.6079318523406982
108,39,2.512554407119751
109,41,2.327895402908325
110,47,2.3790392875671387
111,47,2.5701587200164795
112,39,2.4233238697052
113,43,2.2105824947357178
114,39,2.2900969982147217
115,34,2.4975953102111816
116,40,2.463642120361328
117,46,2.2268226146698
118,47,2.26949405670166
119,44,2.1734392642974854
120,39,2.385732650756836
121,38,2.3356025218963623
122,43,2.249077081680298
123,45,2.403650999069214
124,47,2.5153958797454834
125,40,2.5174808502197266
126,43,2.319992780685425
127,48,2.3848047256469727
128,45,2.2625887393951416
129,42,2.199737787246704
130,36,2.431086540222168
131,43,2.460801362991333
132,45,2.428725004196167
133,49,2.3920440673828125
134,43,2.322936773300171
135,38,2.599998950958252
136,48,2.2924413681030273
137,47,2.483884572982788
138,49,2.440099000930786
139,43,2.323965549468994
140,40,2.336864471435547
141,42,2.2843496799468994
142,40,2.4307615756988525
143,47,2.587808609008789
144,46,2.4704318046569824
145,39,2.3947668075561523
146,47,2.285222291946411
147,40,2.635359525680542
148,43,2.6055424213409424
149,37,2.305894136428833
150,44,2.3450562953948975
151,39,2.238853931427002
152,42,2.409005641937256
153,44,2.42624831199646
154,42,2.2945756912231445
155,47,2.623840093612671
156,41,2.335171937942505
157,48,2.4886913299560547
158,46,2.2998716831207275
159,43,2.401738405227661
160,40,2.5244243144989014
161,40,2.4130961894989014
162,44,2.2965216636657715
163,45,2.4048359394073486
164,43,2.440215587615967
165,49,2.522260904312134
166,36,2.156146287918091
167,36,2.5473804473876953
168,39,2.4837162494659424
169,35,2.1843533515930176
170,39,2.3041319847106934
171,43,2.4741806983947754
172,43,2.2486085891723633
173,44,2.264120578765869
174,37,2.4436771869659424
175,42,2.524176836013794
176,44,2.6689858436584473
177,42,2.8310439586639404
178,42,2.227038621902466
179,40,2.3099453449249268
180,40,2.483377456665039
181,44,2.29888916015625
182,39,2.386699914932251
183,44,2.330517053604126
184,43,2.2300000190734863
185,44,2.4613876342773438
186,45,2.214899778366089
187,44,2.3022191524505615
188,46,2.407883644104004
189,44,2.1245346069335938
190,37,2.436131000518799
191,39,2.2864954471588135
192,38,2.4179604053497314
193,40,2.495088577270508
194,39,2.4738566875457764
195,38,2.554581880569458
196,43,2.2059617042541504
197,43,2.439199686050415
198,39,2.3014867305755615
199,39,2.2125744819641113
200,43,2.413071632385254
201,46,2.4372692108154297
202,44,2.351618528366089
203,43,2.4284753799438477
204,43,2.234575033187866
205,43,2.384855031967163
206,38,2.1116244792938232
207,43,2.2936713695526123
208,43,2.443466901779175
