Epoch,Power,Latency,Cost
0.0,1379.7954908734469,3009653.3153065797,1444.3222687971445
0.0,1379.7954908734469,3009653.3153065797,1444.3222687971445
0.0,2413.092974169012,303472.03963202296,1531.285382385876
0.0,2211.9982169662885,240542.10589195686,1581.712423076355
0.0,2150.932791659478,664837.2783042694,1548.0538629527744
0.0,2173.4913612513706,622011.9889477314,1575.0644648271068
0.0,2339.238304191933,484409.0447097944,1581.1473337426646
0.0,1454.4083962974628,2102118.605325958,1465.6497123419742
0.0,2213.394377342866,235390.7239112975,1622.7318557885299
0.0,2146.3986193087485,691191.7762853001,1578.8069824941701
0.0,2471.0799793563556,89890.9688435918,1607.7089560397837
0.0,1951.8856047325792,429687.5113330566,1620.640978334897
0.0,2436.8484643746533,714363.0194544209,1478.6445664727773
0.0,2357.5575389901874,154260.5089746405,1616.6533781811227
0.0,2345.031599104498,407869.1817177434,1555.0784463052787
0.0,2400.463762204227,365530.6481157026,1545.8863882672904
0.0,2567.2927625461193,187430.3810986698,1599.2275931100082
0.0,1664.3373945627093,1889540.1223243268,1498.9748774315453
0.0,2302.870385769491,526421.4684539665,1563.9504112091474
0.0,1384.2891720004823,2528060.648373794,1456.931907317794
0.0,1253.1945054828846,2547476.5838311748,1490.1917029682165
0.0,2018.4820974225631,455941.55114098033,1611.4377622901663
0.0,1540.8378429255906,2768379.79051841,1414.1227427199308
0.0,2388.2180734137914,191726.14798934702,1571.0702973048483
0.0,2180.476181999661,597385.1459180048,1566.5803387686276
0.0,2383.3320653831106,148236.77814259342,1651.1265206382952
1.0,2110.9465377369456,84768.61308412974,1698.55548704582
1.0,2110.9465377369456,84768.61308412974,1698.55548704582
1.0,1304.063207302272,2500501.323749883,1486.2796617241968
1.0,2344.8166416726267,279027.85700067744,1607.7564991654144
1.0,2718.4761934973767,2633.337828002455,1778.602306230227
1.0,2748.4523157761305,1385.777574278009,1792.77373650882
1.0,2219.800797442222,181082.41346421422,1690.202482346708
1.0,1426.3367489356272,2988292.5718698087,1445.667104904094
1.0,2692.846769576021,3578.0008308003535,1749.5632751368553
1.0,2299.951084737347,366450.7678875458,1583.9142175300428
1.0,2772.915209065159,41736.576453174916,1721.3021322529917
1.0,2783.8269283764093,7811.563332831452,1738.0491464254474
1.0,2468.3960665975387,126132.39920265296,1657.9688135050762
1.0,3104.8136902743618,1855.7469213025392,1714.4370296330892
1.0,1390.2218827674121,2538844.8120075357,1456.4271408931102
1.0,2816.772595257469,14731.283489080655,1723.2993915628538
1.0,2477.68411676008,88990.58922311409,1609.7310237056356
1.0,2458.796109840618,176121.99647899464,1611.407340485277
1.0,3031.7692657828197,5905.928239063216,1735.8255029261027
1.0,2618.0453626680605,222461.28514698002,1578.5595313652723
1.0,2381.2566234343935,246634.50898341718,1525.277058778173
1.0,2316.896056302324,310104.1893482293,1625.6694462302366
1.0,2354.7816510209273,262222.7557526997,1612.7612858772504
1.0,1983.9095216109758,646081.1251693274,1493.7283450037635
1.0,2717.6837182807653,31687.35619139278,1731.5985630787766
1.0,2439.598846065738,717363.2024629529,1483.896970372301
1.0,2883.599324914324,1299.3194104511458,1832.6884970984472
1.0,2362.981488009441,68058.579716452,1684.409504647576
1.0,2234.030141270654,165181.0290960704,1659.8488372165848
1.0,2318.305163979544,409631.09222879465,1553.3736927874609
1.0,2385.758053550955,160779.93018525332,1642.672027705257
1.0,2897.028875105693,1965.033578276754,1790.0753363697863
1.0,2792.1401124160825,48748.14810709825,1702.4857545444188
1.0,2427.5921191100774,185957.72648703307,1603.390448926537
2.0,3205.5553594628013,1055.6856020214968,1795.3326125099775
2.0,3205.5553594628013,1055.6856020214968,1795.3326125099775
2.0,3015.01701750885,1184.7151515504063,1777.6961528441786
2.0,2256.6271935317923,388800.3213574429,1586.4437662945993
2.0,2737.979350353507,125697.38257116797,1646.2763258818363
2.0,2430.4540718570806,188497.17867485917,1610.2327986123312
2.0,2832.3911517363745,1295.1977046218708,1763.3805793320396
2.0,2809.473677013227,1286.0191680506355,1796.7780579837572
2.0,2635.4158523913998,124197.14465408385,1662.0974772177972
2.0,3005.3126948748913,1239.495342164249,1784.182988189462
2.0,2965.4639071353004,1157.9186299416822,1821.3113163923556
2.0,3085.5573452305043,1024.8362488413597,1904.9027373258268
2.0,2744.6337970042287,81485.1854061941,1655.990314907708
2.0,2344.732922241243,118834.6356800242,1723.0086599453407
2.0,2615.7884250017614,229301.22769859727,1572.1776242365884
2.0,3121.4855409769743,1075.3543895710402,1848.4365640741676
2.0,3104.1283115788165,1119.4192055031567,1861.0981395593362
2.0,2840.9053654517224,8200.284326807081,1740.4542012726067
2.0,1865.6640242846886,682250.1888031706,1518.958679116039
2.0,2327.8514705098296,146764.71501516952,1643.0061681625673
2.0,2805.621447367275,1210.8404728651922,1816.0986824032814
2.0,2801.959568831352,1294.3377668921237,1797.3216022656484
2.0,2839.1283958513445,1030.7113000857019,1924.4888387652288
2.0,2282.6484360866652,414982.89088703314,1550.5993343774535
2.0,3010.0376270195884,13209.316958265332,1733.2952556907765
2.0,3131.6870156615946,1170.5662546267413,1815.1747090963809
2.0,2771.959625781483,20701.03095545489,1713.4102756386874
2.0,3071.7402277218334,1002.1205407837895,1910.9013817116688
2.0,2748.448810526934,13679.126717929506,1716.3004510410362
2.0,2886.5012926632508,1274.32554281618,1803.787302932784
2.0,2940.258794898688,6815.3832362709145,1762.504503091175
2.0,2595.298016186763,144352.68601551486,1625.9503847921615
2.0,2795.6579279287016,57359.93617506687,1702.2399002505713
3.0,3027.0157223509,878.3477682786018,1918.0265521406413
3.0,3027.0157223509,878.3477682786018,1918.0265521406413
3.0,3173.7762270093936,1008.2594545933579,1849.0662767484275
3.0,3074.6487765412885,957.7553673538877,1867.3899999178118
3.0,3178.4497492979913,1018.0197775789998,1842.2825896324796
3.0,2835.4478968954595,767.4775166410192,1941.8432855707738
3.0,2614.040521051622,233588.41186653991,1572.202883255027
3.0,2840.9053654517224,8200.284326807081,1740.4542012726067
3.0,2889.3989315570634,1165.2984345260459,1766.858283025623
3.0,2638.2171334769896,68439.77310813524,1688.2040324437246
3.0,2870.5829024996096,1021.8497662921699,1913.444585519004
3.0,2280.479380167373,412620.07090106135,1549.9887837698564
3.0,2994.3996681687267,1066.9653434899224,1841.0286162679895
3.0,2978.31725729545,982.9348601532866,1915.4395814529205
3.0,2686.357964196662,994.1531086022151,1920.0619006739169
