Epoch,Power,Latency,Cost
0.0,2307.2203314050626,142342.41605496293,1708.9610114756654
0.0,1750.2765274274107,627741.1080816826,1461.049520897047
0.0,4226.702366987321,1161.4482284228377,1726.5740720827987
0.0,2167.437497545126,1301.8537038021218,1749.0344188994281
0.0,1426.4974488350804,1606401.0877366357,1454.208354908278
0.0,1651.4669676056794,417472.1554425143,1600.5440320433818
0.0,4169.017087318744,1179.344096557124,1730.118308141837
0.0,2618.129902700027,1122.2206967731395,1765.780604215834
0.0,1950.4310405280096,297346.5167795746,1542.849270529463
0.0,3962.0212036203857,1023.6020721773148,1840.6481439809604
0.0,2114.0105432430832,1387.5560527206112,1782.011110852416
0.0,1688.185715632846,514093.39189494075,1555.7950753961168
0.0,2126.0138949644174,1136.463436272487,1823.170311287009
0.0,2181.175910563316,1112.4396923938564,1835.4257601141514
0.0,2181.6916259844825,1075.4650029763413,1779.9589998529989
0.0,4063.7166387512107,1072.0000745583366,1802.5811260641392
0.0,1564.730619027013,1222082.2545234428,1445.3326189568832
0.0,4063.4596711323243,1081.256762124736,1772.8113676370974
0.0,4074.908966677448,1014.3649210486894,1846.9915063515089
0.0,1704.2928205968972,389323.70129825734,1553.2969898304852
1.0,2307.2203314050626,142342.41605496293,1708.9610114756654
1.0,1750.2765274274107,627741.1080816826,1461.049520897047
1.0,4226.702366987321,1161.4482284228377,1726.5740720827987
1.0,2167.437497545126,1301.8537038021218,1749.0344188994281
1.0,1426.4974488350804,1606401.0877366357,1454.208354908278
1.0,1651.4669676056794,417472.1554425143,1600.5440320433818
1.0,4169.017087318744,1179.344096557124,1730.118308141837
1.0,2618.129902700027,1122.2206967731395,1765.780604215834
1.0,1950.4310405280096,297346.5167795746,1542.849270529463
1.0,3962.0212036203857,1023.6020721773148,1840.6481439809604
1.0,2114.0105432430832,1387.5560527206112,1782.011110852416
1.0,1688.185715632846,514093.39189494075,1555.7950753961168
1.0,2126.0138949644174,1136.463436272487,1823.170311287009
1.0,2181.175910563316,1112.4396923938564,1835.4257601141514
1.0,2181.6916259844825,1075.4650029763413,1779.9589998529989
1.0,4063.7166387512107,1072.0000745583366,1802.5811260641392
1.0,1564.730619027013,1222082.2545234428,1445.3326189568832
1.0,4063.4596711323243,1081.256762124736,1772.8113676370974
1.0,4074.908966677448,1014.3649210486894,1846.9915063515089
