epoch,fitness
0,1135.0572751120671
1,1135.0572751120671
2,766.376436331443
3,766.376436331443
4,766.376436331443
5,766.376436331443
6,766.376436331443
7,753.9907968806558
8,753.9907968806558
9,722.8827110873244
10,722.8827110873244
11,722.8827110873244
12,717.7662478330706
13,713.0833048930853
14,707.2020251304635
15,707.2020251304635
16,707.2020251304635
17,707.2020251304635
18,707.2020251304635
19,707.2020251304635
20,707.2020251304635
21,707.2020251304635
22,707.2020251304635
23,707.2020251304635
24,707.2020251304635
25,707.2020251304635
26,707.2020251304635
27,707.2020251304635
28,707.2020251304635
29,707.2020251304635
30,707.2020251304635
31,707.2020251304635
32,707.2020251304635
33,707.2020251304635
34,707.2020251304635
35,707.2020251304635
36,707.2020251304635
37,707.2020251304635
38,705.2698631753298
39,705.2698631753298
40,705.2698631753298
41,705.2698631753298
42,705.2698631753298
43,705.2698631753298
44,705.2698631753298
45,705.2698631753298
46,705.2698631753298
47,705.2698631753298
48,705.2698631753298
49,705.2698631753298
50,705.2698631753298
51,705.2698631753298
52,692.4654326697648
53,692.4654326697648
54,688.3516028128394
55,686.2430979364389
56,670.0876651135479
57,670.0876651135479
58,664.0213167823438
59,655.0842412285646
60,618.1007890062634
61,618.1007890062634
62,618.1007890062634
63,618.1007890062634
64,618.1007890062634
65,618.1007890062634
66,612.8169520333445
67,612.8169520333445
68,612.8169520333445
69,612.8169520333445
70,570.0053837395162
71,570.0053837395162
72,565.0542649407248
73,526.3469296404245
74,453.82857767245355
75,404.9655393940826
76,404.9655393940826
77,404.9655393940826
78,401.8601140339823
79,401.26321936415957
80,401.26321936415957
81,401.26321936415957
82,401.26321936415957
83,401.26321936415957
84,400.84942254917075
85,400.84942254917075
86,400.84942254917075
87,400.84942254917075
88,400.84942254917075
89,400.84942254917075
90,400.84942254917075
91,400.84942254917075
92,400.84942254917075
93,400.84942254917075
94,400.84942254917075
95,400.84942254917075
96,400.84942254917075
97,400.84942254917075
98,400.84942254917075
99,400.84942254917075
100,400.84942254917075
101,400.84942254917075
102,400.84942254917075
103,400.84942254917075
104,400.84942254917075
105,400.84942254917075
106,400.84942254917075
107,400.84942254917075
108,400.84942254917075
109,400.84942254917075
110,400.84942254917075
111,400.84942254917075
112,400.84942254917075
113,400.84942254917075
114,400.84942254917075
115,400.84942254917075
116,400.84942254917075
117,400.84942254917075
118,400.84942254917075
119,400.7895476563105
120,400.7895476563105
121,400.7895476563105
122,400.7895476563105
123,400.7895476563105
124,400.7895476563105
125,400.7895476563105
126,400.7895476563105
127,400.7895476563105
128,400.7895476563105
129,400.7895476563105
130,400.7895476563105
131,400.7895476563105
132,400.7895476563105
133,400.7895476563105
134,400.7895476563105
135,400.7895476563105
136,400.7895476563105
137,400.7895476563105
138,400.7895476563105
139,400.7895476563105
140,400.7895476563105
141,400.7895476563105
142,400.7895476563105
143,400.7895476563105
144,400.7895476563105
145,400.7895476563105
146,400.7895476563105
147,400.7895476563105
