Epoch,FrontSize,Time
1,13,4.945218801498413
2,18,4.635113000869751
3,12,4.737077713012695
4,15,4.44184136390686
5,10,4.902841091156006
6,21,4.954909801483154
7,10,5.0509350299835205
8,19,4.980295181274414
9,15,5.035062551498413
10,22,5.080120801925659
11,25,4.83211612701416
12,18,4.987237453460693
13,10,5.263023376464844
14,20,4.683836221694946
15,19,4.650075197219849
16,14,4.57149076461792
17,24,4.709546804428101
18,17,5.18225884437561
19,9,4.743199586868286
20,20,4.66516900062561
21,17,4.777619123458862
22,22,4.32596230506897
23,7,4.9294493198394775
24,16,4.506678104400635
25,18,4.888925552368164
26,14,4.589095115661621
27,19,4.705653190612793
28,15,4.8364012241363525
29,16,4.845321893692017
30,14,4.944577932357788
31,17,4.815255165100098
32,17,4.981915712356567
33,16,4.739976167678833
34,23,4.85536527633667
35,10,5.027961254119873
36,19,5.0045387744903564
37,19,4.438797950744629
38,15,4.427761077880859
39,12,4.742502450942993
40,7,4.682767868041992
41,15,4.92940878868103
42,16,4.734968662261963
43,20,5.003553867340088
44,16,4.733612537384033
45,14,4.61640477180481
46,20,4.4920713901519775
47,19,4.856419563293457
48,11,4.570117712020874
49,24,4.774794816970825
50,12,4.812007427215576
51,20,4.214243412017822
52,16,4.550226449966431
53,23,4.834015369415283
54,21,4.548244953155518
55,14,4.834611892700195
56,19,4.797611236572266
57,17,4.849663257598877
58,16,4.952272653579712
59,14,4.736595869064331
60,11,4.831176996231079
61,16,4.918114423751831
62,22,4.624643087387085
63,14,4.737369060516357
64,13,4.655076742172241
65,13,4.3240437507629395
66,13,4.869341611862183
67,19,4.483157634735107
68,16,4.780667304992676
69,17,4.544478178024292
70,16,4.8107991218566895
71,14,4.711848735809326
72,17,4.15146017074585
73,19,4.888745069503784
74,17,4.691127300262451
75,14,5.041157007217407
76,20,4.657854080200195
77,16,4.4413979053497314
78,20,4.7778236865997314
79,19,4.395540237426758
80,20,4.325629711151123
81,19,4.146573305130005
82,15,4.523461103439331
83,11,4.6919190883636475
84,23,4.532927513122559
85,13,4.688678503036499
86,13,4.483314752578735
87,21,4.882614612579346
88,26,4.983500242233276
89,18,4.407613754272461
90,25,4.217816114425659
91,15,5.220676898956299
92,19,4.362003564834595
93,19,4.403388023376465
94,17,4.660661697387695
95,17,4.752474308013916
96,26,4.4959876537323
97,18,4.676931858062744
98,19,4.744412422180176
99,20,4.364046335220337
100,21,4.644188642501831
101,17,4.635024785995483
102,17,4.495673656463623
103,19,4.349034547805786
104,18,4.346024990081787
105,20,4.656413793563843
106,22,4.506531715393066
107,19,4.658027172088623
108,15,4.3035242557525635
109,17,4.520264387130737
110,17,4.43395209312439
111,15,4.643272876739502
112,20,4.351229667663574
113,18,4.320241689682007
114,23,4.595829010009766
115,18,4.544291257858276
116,19,4.467982292175293
117,21,4.320428371429443
118,23,4.0926673412323
119,18,4.247827053070068
120,21,4.423783540725708
121,16,4.722313165664673
122,22,4.279271125793457
123,17,4.488878011703491
124,15,4.525731801986694
125,27,4.284396648406982
126,17,4.51374077796936
127,22,4.718134164810181
128,29,4.4701642990112305
129,15,4.747181177139282
130,26,4.328775644302368
131,19,4.16244912147522
132,23,4.305624008178711
133,18,4.191227436065674
134,21,4.182470321655273
135,20,4.7869791984558105
136,25,4.473775625228882
137,24,4.597958087921143
138,25,4.5309460163116455
139,17,4.131394386291504
140,21,4.336974859237671
141,23,4.466063022613525
142,22,4.108886241912842
143,23,4.974615573883057
144,22,4.528981924057007
145,19,4.445942640304565
146,21,4.496556997299194
147,18,4.117948293685913
148,22,4.403827667236328
149,22,4.0989134311676025
150,20,4.43914794921875
151,11,4.471887111663818
152,22,4.3262505531311035
153,21,4.360053300857544
154,19,4.35610818862915
155,17,4.709786653518677
156,25,4.602450847625732
157,19,4.36074423789978
158,19,4.451232671737671
159,18,4.663766384124756
160,14,4.178211450576782
161,20,4.5661680698394775
162,22,4.404196262359619
163,26,4.631890535354614
164,28,4.214029788970947
165,24,4.060479164123535
166,16,4.336296796798706
167,20,4.4183690547943115
168,22,4.3762664794921875
169,21,4.166448354721069
170,20,4.502480745315552
171,19,4.4294562339782715
172,22,4.234216928482056
173,27,4.3021626472473145
174,19,4.2440574169158936
175,27,4.169958114624023
176,21,4.266798496246338
177,18,4.445587158203125
178,19,4.642657995223999
179,25,4.096863269805908
180,17,4.5001139640808105
181,23,4.316958427429199
182,23,4.323602676391602
183,22,4.38442063331604
184,20,4.397026538848877
185,19,4.70859956741333
186,24,4.254967927932739
187,18,4.553391933441162
188,21,4.6513683795928955
189,20,4.515664339065552
