epoch,fitness
0,285.2183691524129
1,281.15373436792004
2,281.15373436792004
3,281.15373436792004
4,270.8043892479958
5,255.806347937494
6,255.806347937494
7,255.806347937494
8,255.806347937494
9,255.806347937494
10,255.68101583331844
11,255.68101583331844
12,255.68101583331844
13,255.68101583331844
14,247.90823671790582
15,247.90823671790582
16,247.90823671790582
17,247.90823671790582
18,247.90823671790582
19,247.90823671790582
20,247.90823671790582
21,247.90823671790582
22,247.90823671790582
23,247.90823671790582
24,247.90823671790582
25,247.90823671790582
26,243.71148296745847
27,243.71148296745847
28,243.71148296745847
29,243.71148296745847
30,243.71148296745847
31,243.71148296745847
32,243.50151776212508
33,241.75581494943611
34,241.75581494943611
35,238.470790285972
36,217.26889623128986
37,217.26889623128986
38,214.00774406515265
39,214.00774406515265
40,212.78473237200922
41,212.78473237200922
42,212.78473237200922
43,212.78473237200922
44,212.78473237200922
45,212.78473237200922
46,212.78473237200922
47,212.78473237200922
48,212.78473237200922
49,212.78473237200922
50,212.78473237200922
51,212.78473237200922
52,212.78473237200922
53,212.78473237200922
54,212.78473237200922
55,212.78473237200922
56,212.78473237200922
57,212.78473237200922
58,212.78473237200922
59,212.78473237200922
60,212.78473237200922
61,205.76567359976056
62,205.76567359976056
63,205.76567359976056
64,205.76567359976056
65,205.76567359976056
66,205.76567359976056
67,205.76567359976056
68,205.76567359976056
69,205.76567359976056
70,205.76567359976056
71,205.76567359976056
72,199.7424245643241
73,199.7424245643241
74,199.7424245643241
75,199.7424245643241
76,199.7424245643241
77,197.5820936878235
78,197.5820936878235
79,197.5820936878235
80,197.5820936878235
81,197.5820936878235
82,197.2837983105661
83,197.2837983105661
84,197.2837983105661
85,197.2837983105661
86,197.2837983105661
87,197.2837983105661
88,197.2837983105661
89,197.2837983105661
90,197.2837983105661
91,197.2837983105661
92,197.2837983105661
93,197.2837983105661
94,197.2837983105661
95,197.2837983105661
96,197.2837983105661
97,196.46806200036315
98,196.46806200036315
99,196.46806200036315
100,196.46806200036315
101,196.46806200036315
102,196.46806200036315
103,196.46806200036315
104,196.46806200036315
105,196.46806200036315
106,196.46806200036315
107,196.46806200036315
108,196.46806200036315
109,196.46806200036315
110,196.46806200036315
111,196.46806200036315
112,196.46806200036315
113,195.74829770280564
114,195.74829770280564
115,195.74829770280564
116,190.23403677537215
117,190.23403677537215
118,190.23403677537215
119,190.23403677537215
120,186.26165976272276
121,186.26165976272276
122,186.26165976272276
123,186.26165976272276
124,185.24211358271313
125,185.24211358271313
126,185.24211358271313
127,185.24211358271313
128,185.24211358271313
129,185.24211358271313
130,185.24211358271313
131,185.24211358271313
132,185.24211358271313
133,185.24211358271313
134,182.71263377064116
135,182.71263377064116
136,182.71263377064116
137,182.71263377064116
138,182.71263377064116
139,182.71263377064116
140,182.71263377064116
141,182.71263377064116
142,182.71263377064116
143,179.7479166743644
144,179.7479166743644
145,179.7479166743644
146,179.7479166743644
147,179.7479166743644
148,179.7479166743644
149,179.7479166743644
150,179.7479166743644
151,179.7479166743644
152,179.7479166743644
153,179.7479166743644
154,179.7479166743644
155,179.7479166743644
156,170.10351072707522
157,170.10351072707522
158,170.10351072707522
159,170.10351072707522
160,170.10351072707522
161,170.10351072707522
162,170.10351072707522
163,170.10351072707522
164,170.10351072707522
165,170.10351072707522
166,170.10351072707522
167,170.10351072707522
168,170.10351072707522
169,170.10351072707522
170,170.10351072707522
171,170.10351072707522
172,165.72249092633788
173,165.72249092633788
174,165.72249092633788
175,165.72249092633788
176,165.72249092633788
177,165.72249092633788
178,165.72249092633788
179,162.97339825300463
180,162.97339825300463
181,162.97339825300463
182,162.97339825300463
183,162.97339825300463
184,162.97339825300463
185,162.97339825300463
186,162.97339825300463
187,162.97339825300463
188,162.97339825300463
189,162.97339825300463
190,162.97339825300463
191,162.97339825300463
192,162.97339825300463
193,161.08170835528375
194,161.08170835528375
195,161.08170835528375
196,161.08170835528375
197,161.08170835528375
198,161.08170835528375
199,161.08170835528375
200,161.08170835528375
201,161.08170835528375
202,160.66198902322776
203,160.66198902322776
204,160.66198902322776
205,160.66198902322776
206,160.66198902322776
207,160.66198902322776
208,160.08971040147412
209,160.08971040147412
210,160.08971040147412
211,160.08971040147412
212,156.0957966568496
213,156.0957966568496
214,156.0957966568496
215,155.9343877168535
216,154.4060333551524
217,154.4060333551524
218,154.4060333551524
219,154.4060333551524
220,154.1447868003777
221,154.1447868003777
222,154.1447868003777
223,154.1447868003777
224,154.1447868003777
225,154.1447868003777
226,154.1447868003777
227,154.1447868003777
228,153.9623796950419
229,153.74028600170288
230,153.74028600170288
231,153.74028600170288
232,153.74028600170288
233,153.74028600170288
234,153.74028600170288
235,153.74028600170288
236,153.74028600170288
237,153.74028600170288
238,153.74028600170288
239,153.74028600170288
240,153.74028600170288
241,153.74028600170288
242,152.4157198684505
243,152.4157198684505
244,152.4157198684505
245,152.4157198684505
246,152.4157198684505
247,152.35878200189887
248,152.35878200189887
249,152.35878200189887
250,152.35878200189887
251,152.35878200189887
252,152.35878200189887
253,152.35878200189887
254,148.9495895975528
255,148.9495895975528
256,148.9495895975528
257,148.9495895975528
258,148.9495895975528
259,148.9495895975528
260,148.9495895975528
261,148.9495895975528
262,148.3852913194404
263,148.3852913194404
264,148.3852913194404
265,146.32056387434406
266,146.32056387434406
267,146.32056387434406
268,141.07017814746266
269,141.07017814746266
270,141.07017814746266
271,141.07017814746266
272,141.07017814746266
273,140.6662552074759
274,140.6662552074759
275,140.6662552074759
276,140.6662552074759
277,140.6662552074759
278,140.6662552074759
279,140.6662552074759
280,140.6662552074759
281,140.6662552074759
282,140.6662552074759
283,140.6662552074759
284,140.6662552074759
285,140.3890632049285
286,140.3890632049285
287,140.3890632049285
288,139.00632135128305
289,139.00632135128305
290,134.56229128283343
291,134.56229128283343
292,134.56229128283343
293,134.56229128283343
294,134.56229128283343
295,134.56229128283343
296,134.56229128283343
297,134.56229128283343
298,134.56229128283343
299,134.56229128283343
300,134.56229128283343
301,134.56229128283343
302,134.56229128283343
303,134.56229128283343
304,134.56229128283343
305,134.56229128283343
306,134.56229128283343
307,134.56229128283343
308,134.56229128283343
309,134.56229128283343
