epoch,fitness
0,494.466563629468
1,494.466563629468
2,481.1019506326468
3,350.0438644772579
4,328.853938044364
5,302.9314963143422
6,284.3725627428658
7,270.6931831005379
8,268.32266298894564
9,267.9667548492715
10,267.00192800283844
11,267.00192800283844
12,267.00192800283844
13,267.00192800283844
14,264.8232516820443
15,264.8232516820443
16,264.8232516820443
17,263.08259089881085
18,263.08259089881085
19,256.79746902408823
20,256.79746902408823
21,253.50927105972207
22,253.50927105972207
23,253.50927105972207
24,253.24132152208037
