Epoch,FrontSize,Time
1,29,1.5758695602416992
2,47,1.656076192855835
3,41,1.351039171218872
4,47,1.3698623180389404
5,35,1.3670144081115723
6,43,1.320585012435913
7,42,1.4629664421081543
8,39,1.570054292678833
9,49,1.5022022724151611
10,48,1.4474928379058838
11,47,1.2590103149414062
12,41,1.232316255569458
13,46,1.2585093975067139
14,49,1.234454870223999
15,40,1.2626540660858154
16,39,1.1432833671569824
17,41,1.359576940536499
18,40,1.3647592067718506
19,49,1.3739323616027832
20,43,1.401221752166748
21,37,1.428837537765503
22,48,1.4455897808074951
23,44,1.4452128410339355
24,41,1.2612521648406982
25,46,1.326486587524414
26,45,1.3561663627624512
27,47,1.4212560653686523
28,48,1.2817704677581787
29,48,1.412224292755127
30,47,1.3793952465057373
31,48,1.289565086364746
32,44,1.3688371181488037
33,42,1.24064040184021
34,38,1.1788430213928223
35,39,1.0569744110107422
36,46,1.2044827938079834
37,40,1.2036750316619873
38,36,1.1678247451782227
39,37,1.3320364952087402
40,39,1.104099988937378
41,46,1.2167127132415771
42,49,1.1416957378387451
43,48,1.2270004749298096
44,49,1.2324790954589844
45,41,1.2200982570648193
46,47,1.1101572513580322
47,35,1.2148957252502441
48,48,1.1176702976226807
49,49,1.128713607788086
50,45,1.134819507598877
51,31,1.252859354019165
52,42,1.33042311668396
53,43,1.1379644870758057
54,42,1.2598373889923096
55,45,1.2637364864349365
56,47,1.1650266647338867
57,47,1.2189359664916992
58,39,1.1614298820495605
59,42,1.0517871379852295
60,32,1.1042423248291016
61,47,1.1094093322753906
62,38,1.2676668167114258
63,34,1.0506465435028076
64,47,1.3158819675445557
65,40,1.1109793186187744
66,45,1.0549733638763428
67,49,1.2027761936187744
68,44,1.1080081462860107
69,47,1.3039531707763672
70,36,1.149137020111084
71,41,1.1658821105957031
72,40,1.1774704456329346
73,46,1.232609510421753
74,35,1.2353200912475586
75,46,1.0555777549743652
76,29,1.1053733825683594
77,36,1.1092252731323242
78,37,1.1352105140686035
79,39,1.0223307609558105
80,42,1.024278163909912
81,44,1.0065736770629883
82,35,1.0153536796569824
83,41,1.1279137134552002
84,49,1.0775258541107178
85,39,1.0581250190734863
86,36,1.2044835090637207
87,47,1.1473963260650635
88,39,1.0281996726989746
89,40,1.1925437450408936
90,33,1.0946509838104248
91,29,1.0388600826263428
92,37,1.120039463043213
93,44,1.2383692264556885
94,46,1.1812803745269775
95,35,1.2957837581634521
96,27,1.2785074710845947
97,28,1.2487363815307617
98,32,1.1982436180114746
99,33,1.2074792385101318
100,34,1.3205349445343018
101,44,1.18192720413208
102,49,1.2379951477050781
103,45,1.1335101127624512
104,34,1.174619436264038
105,43,1.1121315956115723
106,45,1.2172808647155762
107,45,1.0420596599578857
108,45,0.996981143951416
109,48,1.1198158264160156
110,45,1.205597162246704
111,48,1.2392175197601318
112,41,1.0740020275115967
113,41,1.0657250881195068
114,43,1.1743700504302979
115,38,1.1436998844146729
116,44,1.2435412406921387
117,42,1.1305491924285889
118,43,1.0793325901031494
119,45,1.0114178657531738
120,44,1.1575422286987305
121,40,1.0982041358947754
122,41,1.143336296081543
123,44,1.144613265991211
124,40,1.1751008033752441
125,49,1.0526063442230225
126,48,1.059929370880127
127,39,1.1963932514190674
128,43,1.0137646198272705
129,31,1.120154857635498
130,39,1.1177284717559814
131,47,1.1053733825683594
132,43,1.1423461437225342
133,48,0.9744281768798828
134,40,1.1372461318969727
135,39,1.0169830322265625
136,44,1.0130691528320312
137,46,1.1072328090667725
138,30,1.21293044090271
139,37,1.297177791595459
140,39,1.0587372779846191
141,45,1.2222025394439697
142,42,1.0967917442321777
143,39,1.1551432609558105
144,32,1.0957272052764893
145,41,1.3386931419372559
146,44,1.1809020042419434
147,42,1.2714133262634277
148,46,1.0679867267608643
149,41,1.179638147354126
150,39,1.0043673515319824
151,41,1.009695291519165
152,47,1.0103933811187744
153,42,1.081801414489746
154,44,1.381044864654541
155,47,1.099290132522583
156,46,1.0009491443634033
157,38,1.0669803619384766
158,42,1.0694730281829834
159,38,1.2777538299560547
160,47,1.1907904148101807
161,38,1.133840560913086
162,42,1.1766278743743896
163,26,1.0559728145599365
164,35,1.156606912612915
165,42,1.142442226409912
166,44,1.1551940441131592
167,39,1.159271001815796
168,49,1.1245174407958984
169,38,1.1725177764892578
170,42,1.0960125923156738
171,40,1.180389165878296
172,44,1.1143147945404053
173,43,1.188319206237793
174,33,1.0522265434265137
175,33,1.045872688293457
176,42,1.0550997257232666
177,43,1.149765968322754
178,44,1.021648645401001
179,43,1.0271565914154053
180,35,1.145496129989624
181,40,1.1957275867462158
182,43,1.1797559261322021
183,44,1.2156565189361572
184,43,1.0752785205841064
185,43,1.0441524982452393
186,37,1.1709840297698975
187,46,1.0728724002838135
188,42,1.0743532180786133
189,39,1.399336576461792
190,42,0.9939806461334229
191,42,1.023608922958374
192,39,0.9871935844421387
193,43,0.9887561798095703
194,28,1.0107016563415527
195,34,1.2009718418121338
196,38,1.2210612297058105
197,40,1.008390188217163
198,39,1.1363654136657715
199,39,1.0316798686981201
200,42,1.200077772140503
201,43,1.1769249439239502
202,39,1.1846914291381836
203,41,1.0710361003875732
204,43,1.1985619068145752
205,41,1.2078046798706055
206,47,1.0656592845916748
207,49,1.1168019771575928
208,46,1.0034122467041016
209,39,1.135725498199463
210,43,1.0413999557495117
211,45,1.1546130180358887
212,42,1.1995995044708252
213,44,1.1185295581817627
213,44,250.58207654953003
