Solution,Power,Latency,Cost
0,93.56460154255244,102.31452444089953,170.3019209702692
1,92.90312011274438,66.90691526947225,193.2084364620392
2,94.61207316557889,92.37499649043022,173.63238480688997
3,96.13028775589252,102.71149129317993,167.20549653304636
4,96.13028775589252,102.71149129317993,167.20549653304636
5,98.67552530035114,56.88993992010741,167.65029058319092
6,90.74240881941773,111.53195723666491,167.60452692506217
7,89.12116925479039,122.18864458193663,172.5312372558169
8,100.50644808876295,49.38841842254011,172.18077384444638
9,96.13028775589252,102.71149129317993,167.20549653304636
10,92.49446236580684,80.65040198483432,176.16986993968442
11,99.43659272835427,79.5421462314172,163.0404278819551
12,91.9001408042362,91.13199165024847,174.7318355697537
13,95.97655545275661,56.223701622480654,180.8655480474016
14,93.56460154255244,102.31452444089953,170.3019209702692
15,92.49446236580684,80.65040198483432,176.16986993968442
16,106.10092777506772,67.03592974252928,160.74288774511828
17,106.29669781190655,47.4987004218683,173.49701286207298
18,100.50644808876295,49.38841842254011,172.18077384444638
19,106.29669781190655,47.4987004218683,173.49701286207298
20,100.50644808876295,49.38841842254011,172.18077384444638
21,86.2008106901985,122.09298940617208,178.0617097510647
22,103.2346478600603,47.756507422790826,165.4655865081417
23,103.2346478600603,47.756507422790826,165.4655865081417
24,90.64493135197453,97.98166041210686,181.47295773401513
25,105.28032880164118,53.481525541771795,161.0096940326926
26,92.0617495899433,157.0310007306758,161.4933928797789
27,96.67634509524524,242.64728508988293,159.42185819075763
28,96.86099615022516,71.59527583307838,170.99516038976017
29,99.38920897142643,48.27691574365936,174.14724336490045
30,102.33086110447071,49.796689057057854,161.87617421805257
31,116.67240171666734,56.518302892362385,156.0253322507188
32,96.13028775589252,102.71149129317993,167.20549653304636
33,98.05573455989665,90.64012424531401,164.34564657714083
34,92.1788648460289,103.21177860584984,165.29795042448467
35,104.94184766187433,87.50025303676544,161.06995369587986
36,99.955592617608,49.95808404827754,168.4416679564921
37,90.64493135197453,97.98166041210686,181.47295773401513
38,95.96970028141634,90.78423157527271,175.31736425614972
39,89.12116925479039,122.18864458193663,172.5312372558169
40,96.13028775589252,102.71149129317993,167.20549653304636
41,95.96970028141634,90.78423157527271,175.31736425614972
42,110.3381223137259,52.41353189084352,160.84704938139546
43,93.58568074908078,264.68285792561244,156.5090527832219
