Epoch,FrontSize,Time
1,11,2.760706663131714
2,12,3.0625860691070557
3,16,2.7658257484436035
4,17,2.9046881198883057
5,12,2.958181381225586
6,17,2.996889114379883
7,18,2.91939377784729
8,10,2.8352582454681396
9,10,2.903576135635376
10,10,2.9283640384674072
11,17,2.7800865173339844
12,18,2.8425638675689697
13,14,2.806600332260132
14,13,3.112086296081543
15,14,2.880811929702759
16,15,2.7391343116760254
17,16,2.6332132816314697
18,16,2.8674721717834473
19,13,2.5952563285827637
20,19,2.7553648948669434
21,20,2.778374671936035
22,15,2.757237672805786
23,9,2.705846071243286
24,15,2.8052124977111816
25,19,2.931405782699585
26,11,2.933406352996826
27,18,2.8769774436950684
28,17,2.572082996368408
29,12,2.9535903930664062
30,24,2.76377272605896
31,12,2.7705419063568115
32,17,2.7507781982421875
33,15,2.7796130180358887
34,14,2.668428421020508
35,16,2.8737454414367676
36,18,2.5994386672973633
37,24,2.753476619720459
38,12,2.5184922218322754
39,19,2.5652291774749756
40,18,2.857813596725464
41,16,2.72458815574646
42,13,3.1390180587768555
43,17,2.463898181915283
44,19,2.7206289768218994
45,18,3.0940613746643066
46,18,3.282343626022339
47,21,2.7240278720855713
48,19,2.553255319595337
49,16,2.6219077110290527
50,17,2.821214437484741
51,19,2.9924888610839844
52,20,2.5309133529663086
53,18,2.6086204051971436
54,15,2.638093948364258
55,19,2.69918155670166
56,18,2.575371026992798
57,19,2.8082265853881836
58,22,2.89404559135437
59,18,2.584648370742798
60,17,2.7628836631774902
61,17,2.8744466304779053
62,20,2.8076765537261963
63,20,2.4202821254730225
64,21,2.745356321334839
65,15,2.5269200801849365
66,22,2.4352328777313232
67,16,2.6898865699768066
68,19,2.741584300994873
69,18,2.8706934452056885
70,16,2.613588809967041
71,17,2.929077625274658
72,19,2.5186853408813477
73,18,2.511507749557495
74,26,2.5740904808044434
75,19,2.7038533687591553
76,16,2.686379909515381
77,15,2.6870365142822266
78,18,2.7461705207824707
79,19,2.7501187324523926
80,15,2.8837332725524902
81,15,2.5704545974731445
82,16,2.73775053024292
83,23,2.7630808353424072
84,20,2.5628015995025635
85,16,2.742901086807251
86,18,3.1019949913024902
87,16,2.804184675216675
88,25,2.5358784198760986
89,21,2.8078174591064453
90,18,2.9456887245178223
91,20,2.527134418487549
92,23,2.6009016036987305
93,19,2.3804593086242676
94,21,2.5819551944732666
95,18,2.722304344177246
96,16,2.623866081237793
97,18,2.76153302192688
98,20,2.6699631214141846
99,19,2.4503872394561768
100,22,2.356858730316162
101,20,2.795225143432617
102,20,2.454714059829712
103,20,2.6566896438598633
104,21,2.7686657905578613
105,21,2.499035120010376
106,12,2.563713550567627
107,26,2.709388256072998
108,24,2.523986339569092
109,25,2.951019048690796
110,20,2.591972589492798
111,23,2.515852451324463
112,18,2.4684183597564697
113,23,2.4798080921173096
114,13,2.764604091644287
115,22,2.551270008087158
116,24,2.749939441680908
117,24,2.6416776180267334
118,21,2.541175603866577
119,20,2.3856189250946045
120,13,2.595551013946533
121,20,2.624526262283325
122,19,2.374537944793701
123,21,2.3295915126800537
124,21,2.3820698261260986
125,18,2.343409776687622
126,13,2.726311445236206
127,18,2.5883965492248535
128,20,2.7644102573394775
129,20,2.662008762359619
130,21,2.408626079559326
131,18,2.796065330505371
132,23,2.4543731212615967
133,21,2.559694290161133
134,19,2.598646640777588
135,19,2.5881781578063965
136,19,2.562986135482788
137,21,2.5257089138031006
138,20,2.6784822940826416
139,18,2.739773750305176
140,17,2.524925470352173
141,25,2.444469928741455
142,16,2.7343392372131348
143,25,2.655116081237793
144,23,2.5435264110565186
145,20,2.3154184818267822
146,17,2.340195417404175
147,21,2.288182020187378
148,23,2.624201536178589
149,24,2.353747844696045
150,22,2.483316421508789
151,23,2.9112915992736816
152,25,2.491467237472534
153,17,2.843205690383911
154,22,2.788458824157715
155,20,2.6619882583618164
156,20,2.534026861190796
157,26,2.5022284984588623
158,17,2.5560450553894043
159,24,2.6597869396209717
160,16,2.421231508255005
161,17,2.5439040660858154
162,12,2.5743744373321533
163,25,2.6769869327545166
164,20,2.5632240772247314
165,27,2.4543514251708984
166,17,2.7673466205596924
167,12,2.5867576599121094
168,24,2.272042989730835
169,19,2.386519432067871
170,25,2.484046697616577
171,23,2.5308125019073486
172,21,2.6861014366149902
173,25,2.3682165145874023
174,16,2.8214409351348877
175,20,2.7816312313079834
176,18,2.5219924449920654
177,17,2.555680274963379
178,26,2.394223928451538
179,18,2.3723337650299072
180,18,2.4654862880706787
181,20,2.1988751888275146
182,24,2.2180943489074707
183,18,2.3506481647491455
184,17,2.4107298851013184
185,16,2.489712715148926
186,15,2.634578227996826
187,21,2.5366945266723633
188,23,2.5947060585021973
189,20,2.2686779499053955
190,20,2.617868423461914
191,24,2.578604221343994
192,32,2.2506401538848877
193,20,2.647278070449829
194,20,2.4304795265197754
195,17,2.4768900871276855
196,15,2.3463144302368164
197,26,2.2506699562072754
198,19,2.370417356491089
199,21,2.5351755619049072
200,20,2.5496137142181396
201,22,2.3333380222320557
202,13,2.649867296218872
203,21,2.46018385887146
204,20,2.5642552375793457
205,16,2.5228774547576904
206,18,2.778637647628784
207,20,2.517897367477417
208,29,2.288032293319702
209,20,2.6220955848693848
210,21,2.3217663764953613
211,25,2.6212449073791504
212,24,2.46822190284729
213,21,2.573150873184204
214,21,2.396275281906128
215,22,2.4176528453826904
216,26,2.263075590133667
217,22,2.43076229095459
218,22,2.3937313556671143
219,20,2.2658798694610596
220,18,2.380709409713745
221,27,2.376380681991577
222,27,2.393629789352417
223,27,2.3884823322296143
224,23,2.347148895263672
225,15,2.6153805255889893
226,18,2.5640413761138916
227,18,2.407991886138916
228,19,2.653028964996338
229,19,2.374969720840454
230,16,2.4000141620635986
231,17,2.2436106204986572
232,19,2.2394776344299316
233,22,2.3362135887145996
234,21,2.3308990001678467
235,25,2.279326915740967
236,26,2.243356943130493
237,22,2.248375177383423
238,22,2.5863325595855713
239,18,2.537858009338379
240,23,2.284639835357666
241,23,2.5341219902038574
242,21,2.253455638885498
243,20,2.568716049194336
244,20,2.1601474285125732
245,19,2.561009407043457
246,26,2.306588649749756
247,16,2.393080949783325
248,15,2.5019421577453613
249,23,2.4639718532562256
250,23,2.3810741901397705
251,17,2.3556747436523438
252,23,2.356410264968872
253,19,2.391446590423584
254,23,2.2194395065307617
255,12,2.5416605472564697
256,24,2.3774573802948
257,27,2.197063684463501
258,18,2.3297717571258545
259,26,2.2948405742645264
260,19,2.313849925994873
261,13,2.108332395553589
262,24,2.25083589553833
263,19,2.631235122680664
264,23,2.4730517864227295
265,21,2.3851146697998047
266,26,2.392125368118286
267,22,2.392503023147583
268,19,2.308802843093872
269,27,2.1449077129364014
270,14,2.598055601119995
271,23,2.32637619972229
272,26,2.2537600994110107
273,21,2.225677013397217
274,22,2.2525291442871094
275,20,2.2498960494995117
276,26,2.3854966163635254
277,20,2.360966682434082
278,21,2.161900520324707
279,29,2.3278024196624756
280,32,2.1285765171051025
281,32,2.457019567489624
282,17,2.5777833461761475
283,20,2.52768874168396
284,16,2.429365634918213
285,26,2.3289334774017334
286,21,1.9994404315948486
287,22,2.2556891441345215
288,23,2.060619354248047
289,28,2.3324756622314453
290,19,2.246014356613159
291,32,2.4038584232330322
292,19,2.3220126628875732
293,27,2.3036458492279053
294,23,2.3525919914245605
295,19,2.266087055206299
296,20,2.1001944541931152
297,20,2.339592933654785
298,18,2.2625961303710938
299,21,2.5272679328918457
300,29,2.2399048805236816
301,25,2.2141263484954834
302,27,2.321768045425415
303,25,2.3339147567749023
304,20,2.2723615169525146
305,23,2.157179832458496
306,21,2.438361644744873
307,19,2.2937517166137695
308,22,2.296619176864624
309,22,2.4257495403289795
310,20,2.329730749130249
311,25,2.1977405548095703
312,23,2.253082036972046
313,21,2.3274993896484375
314,23,2.3022232055664062
315,14,2.148714065551758
316,27,2.1367781162261963
317,20,2.0099737644195557
318,22,2.2314453125
319,19,2.1122307777404785
320,25,2.1295249462127686
321,29,2.1468186378479004
322,20,2.1975133419036865
323,21,2.1974360942840576
324,21,2.3192458152770996
325,20,2.432811975479126
326,23,2.283271551132202
327,25,2.133512258529663
328,26,2.0976758003234863
329,24,2.3523643016815186
330,28,2.344954013824463
331,27,1.941011905670166
332,19,2.107630491256714
333,26,2.1983180046081543
334,18,2.267756938934326
335,26,2.1861205101013184
336,24,2.1862125396728516
337,23,2.162412643432617
338,25,2.1596884727478027
339,25,2.211466073989868
340,23,2.424668312072754
341,26,2.3372275829315186
342,20,2.5739846229553223
343,25,2.1507370471954346
344,21,2.1824522018432617
345,28,2.076934576034546
346,18,2.046645402908325
347,20,2.1401422023773193
348,25,2.092125177383423
349,19,2.0592215061187744
350,24,1.9558799266815186
351,20,2.187319278717041
352,21,2.0892295837402344
353,21,2.0801925659179688
354,24,2.3075671195983887
355,23,2.180553436279297
356,26,2.0703818798065186
357,29,2.2043702602386475
358,22,2.194544792175293
359,25,2.3038768768310547
360,26,2.3685362339019775
361,25,2.173374891281128
362,20,2.0217325687408447
363,23,2.303455352783203
364,21,2.2932181358337402
365,24,1.9471311569213867
