Epoch,FrontSize,Time
1,40,11.508373022079468
2,47,10.778643608093262
3,46,10.68445611000061
4,48,10.752588748931885
5,43,9.675134658813477
6,27,10.289517402648926
7,40,9.4558424949646
8,43,8.240299940109253
9,43,10.608551502227783
10,38,9.659876108169556
11,43,8.907103776931763
12,42,9.271148920059204
13,33,9.151744365692139
14,43,8.518238067626953
15,29,8.675265550613403
16,38,7.969354152679443
17,46,8.361799001693726
18,39,8.192509174346924
19,44,8.282750606536865
20,42,8.380943775177002
21,49,8.148791313171387
22,49,8.504983186721802
23,48,8.305202960968018
24,48,7.895850658416748
25,49,8.323657035827637
26,34,7.89447808265686
27,44,8.294243812561035
28,41,9.191508769989014
29,37,7.87356162071228
30,47,7.950371742248535
31,39,8.300183057785034
32,42,8.214540243148804
33,43,8.377933740615845
34,45,8.48786735534668
35,39,8.173921346664429
36,42,7.837421417236328
37,42,7.826633930206299
38,43,8.259967803955078
39,48,8.021578550338745
40,35,8.80162787437439
41,42,8.855581760406494
42,48,8.449862718582153
43,48,7.8217902183532715
44,45,8.248796701431274
45,37,8.705699443817139
46,41,8.068840026855469
47,46,8.672400712966919
48,45,7.856438636779785
49,42,7.797801494598389
50,48,8.047860622406006
51,35,8.27321720123291
52,49,7.626951694488525
53,49,7.726376056671143
54,49,8.629751682281494
55,32,8.517471075057983
56,44,8.101598262786865
57,44,7.8889319896698
58,49,8.31010627746582
59,39,7.6075499057769775
60,48,8.481978416442871
61,48,8.025819540023804
62,48,7.877931356430054
63,39,7.8878655433654785
64,36,8.387128829956055
65,38,8.095250606536865
66,48,7.958188533782959
67,37,8.500244379043579
68,49,8.082595586776733
69,36,8.751659393310547
70,46,8.199841737747192
71,49,7.9479498863220215
72,38,8.305619716644287
73,34,7.906722784042358
74,47,7.987356662750244
75,37,8.027683973312378
76,46,8.524810552597046
77,41,8.70676302909851
78,42,8.211948871612549
79,37,8.00991177558899
80,37,8.398198127746582
81,39,7.7173473834991455
82,44,7.855945825576782
83,49,8.30652403831482
84,35,8.683616638183594
85,43,8.118610620498657
86,45,8.255674839019775
87,39,8.32525372505188
88,49,7.824012994766235
89,48,8.71177864074707
90,48,8.11083459854126
91,47,7.862549543380737
92,47,7.780092000961304
93,37,8.235146284103394
94,33,8.74256181716919
95,34,8.323437452316284
96,47,7.5602946281433105
97,46,8.327603340148926
98,40,8.351839780807495
99,47,8.23328971862793
100,45,8.066084623336792
101,38,8.380898714065552
102,49,8.314849853515625
103,48,8.170792579650879
104,45,7.973089218139648
105,48,8.264911651611328
106,37,8.21098518371582
107,42,8.631234645843506
108,47,7.677753210067749
109,38,8.541000604629517
110,44,8.579422235488892
111,35,8.311887502670288
112,39,8.34238052368164
113,49,8.530084609985352
114,37,8.069764614105225
115,44,8.152902126312256
116,45,8.160154342651367
117,46,8.051287412643433
118,36,7.992151975631714
119,34,7.751887798309326
120,45,8.203502655029297
121,47,8.556658029556274
122,49,8.323237657546997
123,38,8.02051329612732
124,47,8.128988027572632
125,44,7.511308670043945
126,40,8.205245018005371
127,42,7.673837184906006
128,46,8.214457273483276
129,45,7.48444676399231
130,48,8.369764566421509
131,39,8.197372198104858
132,34,8.816417932510376
133,37,8.13770079612732
134,40,8.476986169815063
135,36,8.161130666732788
136,41,8.410040855407715
137,41,8.253742218017578
138,44,8.215810537338257
139,35,8.653696775436401
140,42,8.688966512680054
141,38,8.496405363082886
142,39,7.607240438461304
143,36,8.127610683441162
144,43,8.798056364059448
145,48,8.308287382125854
146,40,8.243910312652588
147,37,8.071138381958008
148,35,8.181639432907104
149,43,8.319586753845215
150,45,8.361477136611938
151,41,8.643086194992065
152,46,8.245725870132446
153,37,8.85869574546814
154,45,8.188011407852173
155,48,8.672850370407104
156,47,9.010430335998535
157,46,8.014386892318726
158,44,8.522787809371948
159,47,7.912987232208252
160,33,8.596901893615723
161,36,8.519066572189331
162,41,8.392520427703857
163,44,7.887393474578857
164,49,8.082803964614868
165,49,8.52880334854126
166,39,8.542965412139893
167,40,8.063672065734863
168,43,8.560900688171387
169,42,8.32164192199707
170,43,7.9585840702056885
171,40,8.367586612701416
172,38,8.480701684951782
173,41,8.228536605834961
174,42,8.43307614326477
175,46,8.186881303787231
176,43,7.864778995513916
177,40,8.053069591522217
178,41,7.902595520019531
179,40,8.307248830795288
180,41,7.781419277191162
181,43,7.893961191177368
182,41,8.399043321609497
183,45,8.073201656341553
184,42,8.579565525054932
185,41,8.302436351776123
186,42,8.562617063522339
187,45,8.171694040298462
188,36,8.17734956741333
189,46,8.628811359405518
190,43,8.27723217010498
191,41,8.854810953140259
192,46,8.332547903060913
193,46,8.241125583648682
194,49,7.704557180404663
195,47,8.943771600723267
196,46,8.70536208152771
197,44,8.184906244277954
198,35,8.119465351104736
199,42,7.925564289093018
200,40,8.243972063064575
201,43,7.792504787445068
202,41,8.005437850952148
203,43,8.854106426239014
204,47,8.28653597831726
205,45,8.374240398406982
206,45,8.170832872390747
207,46,7.894897937774658
208,45,8.620048761367798
209,41,8.835644721984863
210,45,8.744783163070679
211,40,8.536407470703125
212,46,7.730664253234863
213,46,8.443581819534302
214,45,7.986368417739868
215,48,8.576502561569214
216,46,8.543683052062988
217,45,8.443456888198853
218,40,8.38938045501709
219,45,8.517473459243774
220,45,8.452598571777344
221,49,8.3449068069458
222,47,8.371172428131104
223,48,8.617406606674194
224,40,8.628331661224365
225,46,8.45362663269043
226,36,8.209322929382324
227,47,8.135749578475952
228,45,8.45658802986145
229,48,8.338515520095825
230,40,8.560790300369263
231,47,8.262156248092651
232,45,8.61664080619812
233,46,7.887811183929443
234,39,8.54639720916748
235,47,8.484472751617432
236,44,8.385461568832397
237,47,8.025338649749756
238,36,8.60459041595459
239,41,8.534525632858276
240,49,8.712187051773071
241,48,8.261805295944214
242,38,8.324071407318115
243,44,8.000062465667725
244,49,8.346444129943848
245,45,8.069494485855103
246,49,8.321069478988647
247,45,8.441843271255493
248,33,8.250312805175781
249,44,8.303843021392822
250,47,8.065780401229858
251,46,8.320618391036987
252,37,8.53023386001587
253,38,8.10026478767395
254,39,8.00303053855896
255,41,7.9726269245147705
256,45,7.857557773590088
257,47,8.484400272369385
258,49,7.8758156299591064
259,46,7.951073169708252
260,48,8.239647150039673
261,43,8.275819540023804
262,40,8.254165410995483
263,40,8.395259618759155
264,41,7.613648891448975
265,40,8.036302089691162
266,48,8.20598816871643
267,32,7.834823369979858
268,43,7.909605026245117
269,46,8.003934860229492
270,42,8.377185583114624
270,42,2255.377128839493
