epoch,fitness
0,1282.3187868198427
1,1215.1587156751573
2,1182.4392380123932
3,1155.6102080439432
4,737.8380280105225
5,591.951849654852
6,530.1992738966493
7,530.1992738966493
8,507.74572084443963
9,507.74572084443963
10,507.74572084443963
11,507.74572084443963
12,500.96495342600923
13,500.96495342600923
14,500.2548143185236
15,500.2548143185236
16,500.2548143185236
17,500.2548143185236
18,500.2548143185236
19,500.2496765781032
20,499.9598690241781
21,498.4860341834939
22,493.6808748637066
23,493.6808748637066
24,491.6645736654483
25,491.6645736654483
26,491.6645736654483
27,491.6645736654483
28,491.6645736654483
29,491.6645736654483
30,490.2050916044708
31,487.08697310070335
32,487.08697310070335
33,487.08697310070335
34,486.03307571560805
35,486.03307571560805
36,486.03307571560805
37,486.03307571560805
38,486.03307571560805
39,486.03307571560805
40,486.03307571560805
41,486.03307571560805
42,486.03307571560805
43,486.03307571560805
44,486.03307571560805
45,486.03307571560805
46,486.03307571560805
47,486.03307571560805
48,486.03307571560805
49,486.03307571560805
50,486.03307571560805
51,486.03307571560805
52,486.03307571560805
53,486.03307571560805
54,486.03307571560805
55,485.9232861455806
56,485.9232861455806
57,485.9232861455806
58,485.9232861455806
59,485.9232861455806
60,485.9232861455806
61,485.9232861455806
62,485.9232861455806
63,485.9232861455806
64,481.8189483842172
65,481.8189483842172
66,481.8189483842172
67,481.8189483842172
68,481.8189483842172
