Epoch,FrontSize,Time
1,16,4.594700336456299
2,16,4.490232229232788
3,16,4.653061628341675
4,16,4.421926975250244
5,18,4.370818853378296
6,20,4.250062704086304
7,23,3.9953980445861816
8,23,3.664591073989868
9,21,4.205357313156128
10,21,4.009700298309326
11,20,4.052361011505127
12,13,3.9749066829681396
13,11,4.567333698272705
14,10,4.549566984176636
15,13,4.397979021072388
16,13,3.840441942214966
17,14,4.454654932022095
18,18,4.091577768325806
19,17,3.822793960571289
20,16,4.272780418395996
21,16,4.265014171600342
22,14,4.074905872344971
23,22,4.493776321411133
24,20,4.172811508178711
25,20,4.387383699417114
26,20,4.077903747558594
27,19,4.054212808609009
28,19,3.3701999187469482
29,20,4.054063558578491
30,20,4.212364673614502
31,20,4.2596917152404785
32,18,3.7566707134246826
33,19,3.847533702850342
34,18,3.765261650085449
35,19,3.8597335815429688
36,21,4.2293665409088135
37,20,4.410569429397583
38,19,4.2521071434021
39,19,3.93200421333313
40,22,4.366063833236694
41,24,3.5879061222076416
42,22,3.37052845954895
43,24,4.118554592132568
44,25,4.206075668334961
45,24,3.924611806869507
46,25,4.400041341781616
47,25,3.540886402130127
48,24,3.5282697677612305
49,26,3.972566604614258
50,24,4.349836349487305
51,25,3.9576728343963623
52,25,4.216159820556641
53,25,4.296601057052612
54,26,3.8094544410705566
55,28,4.166701316833496
56,23,4.0569446086883545
57,21,4.3276894092559814
58,21,3.819403886795044
59,19,4.404205560684204
60,23,3.830735445022583
61,22,3.881377935409546
62,24,4.102011442184448
63,25,3.7258141040802
64,27,3.5876824855804443
65,27,4.013473272323608
66,25,3.354295253753662
67,22,3.891150712966919
68,23,4.007155895233154
69,21,4.305913209915161
70,21,4.018940448760986
71,19,4.619092702865601
72,19,4.405224800109863
73,19,4.602091312408447
74,21,4.819805860519409
75,21,4.583893299102783
76,21,4.305379390716553
77,20,4.377678155899048
78,23,4.37455677986145
79,22,4.331013917922974
80,21,4.551048517227173
81,20,4.514834642410278
82,20,4.516584634780884
83,20,4.368456840515137
84,20,4.0562663078308105
85,21,4.44875693321228
86,21,4.166873216629028
87,22,4.576770067214966
88,20,4.800671815872192
89,20,4.583070993423462
90,20,4.481341600418091
91,18,3.939103603363037
92,19,4.088943243026733
93,16,4.219954252243042
94,14,3.6755459308624268
95,16,3.7840888500213623
96,16,3.808375358581543
97,16,3.4865548610687256
98,16,3.68416166305542
99,18,4.165112733840942
100,18,3.9802467823028564
101,19,4.261261701583862
102,21,3.695291042327881
103,22,4.008291959762573
104,20,4.030756235122681
105,19,3.766709804534912
106,21,3.827101469039917
107,21,3.5993714332580566
108,23,3.576143980026245
109,21,3.5957565307617188
110,21,3.962616443634033
111,21,3.7969911098480225
112,22,3.9110677242279053
113,20,3.9596896171569824
114,21,3.9756579399108887
115,21,4.122995138168335
116,21,3.652128219604492
117,23,3.884225368499756
118,21,4.016290664672852
119,28,3.5513925552368164
120,30,3.5447850227355957
121,28,3.543839454650879
122,28,3.82867431640625
123,29,3.3712587356567383
124,29,3.273463487625122
125,30,3.6522696018218994
126,33,3.362870216369629
127,31,3.2190797328948975
128,33,3.4093546867370605
129,33,3.6224517822265625
130,30,3.130758047103882
131,29,3.399040460586548
132,26,3.3566415309906006
133,26,3.4987828731536865
134,27,3.3869290351867676
135,31,3.1617445945739746
136,29,3.180126905441284
137,29,3.3804538249969482
138,30,3.293843984603882
139,27,3.47163724899292
140,27,3.5590147972106934
141,24,3.5035905838012695
142,23,3.753488540649414
143,24,4.0874104499816895
144,25,3.741719961166382
145,28,3.8254454135894775
146,28,3.865999221801758
147,26,3.5057730674743652
148,26,3.8589253425598145
149,27,3.858379364013672
150,25,3.8463046550750732
151,26,3.6627774238586426
152,28,3.7531745433807373
153,27,3.6675474643707275
154,26,3.1960017681121826
155,26,3.292222738265991
156,27,3.035649299621582
157,27,3.9159696102142334
158,26,3.335517406463623
159,26,3.7667734622955322
160,26,3.2304983139038086
161,26,3.442387819290161
162,26,3.676496982574463
163,25,3.1687066555023193
164,25,3.494204521179199
165,27,3.506498336791992
166,27,3.442498207092285
167,28,3.222130060195923
168,25,3.454925298690796
169,26,3.6080758571624756
170,26,3.613631010055542
171,28,3.410682439804077
172,25,3.4227724075317383
173,25,3.34212589263916
174,25,3.6258156299591064
175,25,3.026282548904419
176,28,3.588108777999878
177,28,3.9068992137908936
178,27,3.7353904247283936
179,25,3.8662450313568115
180,24,3.8449928760528564
181,24,3.7548134326934814
182,24,3.5316498279571533
183,24,3.375324010848999
184,23,4.013694524765015
185,24,3.572486162185669
186,28,3.421049118041992
187,27,3.550748825073242
188,27,3.7211849689483643
189,26,3.0675435066223145
190,19,3.4128098487854004
191,20,3.6934118270874023
192,21,3.340308904647827
193,27,3.876809597015381
194,27,3.393059015274048
194,27,752.7744905948639
