Epoch,FrontSize,Time
1,19,14.802955150604248
2,17,16.365646600723267
3,15,12.906835079193115
4,19,14.119637966156006
5,21,14.851353406906128
6,17,16.486265659332275
7,19,15.901540517807007
8,15,17.874874353408813
9,19,13.888226985931396
10,22,14.59785509109497
11,23,14.380226850509644
12,26,14.187978744506836
13,25,15.884345054626465
14,27,15.838903903961182
15,23,14.981276988983154
16,25,15.684557914733887
17,23,13.16073751449585
18,24,15.086562156677246
19,23,16.949368715286255
20,23,16.994746208190918
21,24,15.906118869781494
22,26,16.483081817626953
23,24,15.075125217437744
24,24,14.981924772262573
25,26,14.673404455184937
26,23,14.910087823867798
27,22,16.010809183120728
28,21,15.060855627059937
29,20,14.676531553268433
30,20,13.204492807388306
31,21,13.263205528259277
32,21,15.486613512039185
33,19,17.04536199569702
34,20,17.498103380203247
35,19,12.85735011100769
36,17,15.154399633407593
37,14,14.265535593032837
38,17,15.701454639434814
39,17,15.45049238204956
40,21,15.926243782043457
41,22,16.270864725112915
42,21,15.96280550956726
43,19,14.440685749053955
44,23,14.705502033233643
45,19,14.53954005241394
46,18,14.909438610076904
47,19,15.378353118896484
48,20,15.299374103546143
49,21,14.931835174560547
50,20,15.679943799972534
51,19,16.35962963104248
52,21,16.8529052734375
53,19,15.336228609085083
54,18,15.506550073623657
55,16,15.443035125732422
56,16,13.93809962272644
57,21,15.0876145362854
58,18,12.881419658660889
59,20,13.447020769119263
60,20,13.508013725280762
61,21,13.896346807479858
62,20,15.942193269729614
63,21,14.112104892730713
64,22,16.064562559127808
65,22,13.453842878341675
66,21,14.421436786651611
67,23,12.663884401321411
68,23,15.383426189422607
69,22,14.491633415222168
70,24,13.334931373596191
71,25,13.658204555511475
72,26,14.382384777069092
73,28,15.138940572738647
74,28,13.163160562515259
75,28,13.661571025848389
76,28,14.065995454788208
77,29,12.71041202545166
78,30,13.880558252334595
79,31,14.731657266616821
80,29,12.594307899475098
81,26,13.362132549285889
82,25,16.500056743621826
83,27,12.584409236907959
84,24,14.038204193115234
85,22,14.161304950714111
86,23,13.554551839828491
87,21,13.481960535049438
88,20,12.66690993309021
89,19,15.84443187713623
90,21,12.669647216796875
91,23,14.282864570617676
92,25,13.976139307022095
93,24,13.667636394500732
94,24,13.62014102935791
95,24,13.9075767993927
96,24,13.620529651641846
97,26,13.016227722167969
98,26,13.633524894714355
99,27,12.739240884780884
100,27,14.381325721740723
101,22,12.921157836914062
102,21,13.330950260162354
103,21,12.783674955368042
104,20,13.234609127044678
105,22,13.832364320755005
106,23,14.286056995391846
107,25,14.181272268295288
108,25,12.967220306396484
109,25,12.720790386199951
110,25,13.71136474609375
111,27,13.994442224502563
112,30,14.89384126663208
113,27,15.024371862411499
114,21,13.629438877105713
115,23,14.305729389190674
116,28,12.434941291809082
117,26,11.683391809463501
118,25,13.863463878631592
119,23,11.926455020904541
120,23,16.01322889328003
121,24,11.692100763320923
122,22,13.303413391113281
123,22,13.25740122795105
124,23,12.755564212799072
125,25,13.749815225601196
126,25,13.971474170684814
127,25,13.227001190185547
128,25,14.500242471694946
129,26,12.95004653930664
130,28,13.716805696487427
131,26,14.46311330795288
132,23,14.137232780456543
133,25,12.18808627128601
134,27,13.179332494735718
135,27,12.978457689285278
136,26,13.652254819869995
137,25,12.911202669143677
138,27,13.90445613861084
139,28,13.767589092254639
140,27,12.345905303955078
141,27,13.6291823387146
142,29,13.561425924301147
143,27,13.163846969604492
144,26,13.062632083892822
145,27,13.845845699310303
146,26,13.530678033828735
147,22,13.102262258529663
148,25,12.315179347991943
149,27,12.517847299575806
150,26,12.140390157699585
151,26,11.710097074508667
152,26,13.99660873413086
153,25,13.274525880813599
154,23,11.680310726165771
155,24,13.709904432296753
156,23,12.67333173751831
157,26,11.536943197250366
158,28,12.635960340499878
159,27,12.798460721969604
159,27,2254.710142850876
