epoch,fitness
0,244241.74003627256
1,48779.23629535146
2,6811.407139076086
3,1829.403751997397
4,1829.403751997397
5,1829.403751997397
6,1829.403751997397
7,846.7159186989747
8,846.7159186989747
9,846.7159186989747
10,846.7159186989747
11,588.1052714221884
12,588.1052714221884
13,579.6742234083332
14,485.6927533216051
15,485.6927533216051
16,485.6927533216051
17,485.6927533216051
18,485.6927533216051
19,485.6927533216051
20,485.6927533216051
21,402.919590761707
22,402.919590761707
23,349.9392925923361
24,349.9392925923361
25,349.9392925923361
26,349.9392925923361
27,349.9392925923361
28,349.9392925923361
29,349.9392925923361
30,349.9392925923361
31,349.9392925923361
32,335.11749093952824
33,324.15090850337396
34,324.15090850337396
35,324.15090850337396
36,324.15090850337396
37,324.15090850337396
38,324.15090850337396
39,324.15090850337396
40,324.15090850337396
41,324.15090850337396
42,324.15090850337396
43,324.15090850337396
44,324.15090850337396
45,324.15090850337396
46,324.15090850337396
47,324.15090850337396
48,324.15090850337396
49,324.15090850337396
50,324.15090850337396
51,324.15090850337396
52,324.15090850337396
53,324.15090850337396
54,324.15090850337396
55,324.15090850337396
56,324.15090850337396
57,324.15090850337396
58,324.15090850337396
59,324.15090850337396
60,324.15090850337396
61,324.15090850337396
62,324.15090850337396
63,324.15090850337396
64,324.15090850337396
65,324.15090850337396
66,324.15090850337396
67,324.15090850337396
68,324.15090850337396
69,324.15090850337396
70,324.15090850337396
71,324.15090850337396
72,324.15090850337396
73,324.15090850337396
74,324.15090850337396
75,324.15090850337396
76,324.15090850337396
77,324.15090850337396
78,324.15090850337396
79,324.15090850337396
80,324.15090850337396
81,324.15090850337396
82,324.15090850337396
83,324.15090850337396
84,324.15090850337396
85,324.15090850337396
86,324.15090850337396
87,324.15090850337396
88,324.15090850337396
89,324.15090850337396
90,324.15090850337396
91,324.15090850337396
92,324.15090850337396
93,317.0506823218926
94,317.0506823218926
95,317.0506823218926
96,317.0506823218926
97,317.0506823218926
98,313.55930523201266
99,306.32337774297247
100,292.2188787487703
101,292.2188787487703
102,292.2188787487703
103,292.2188787487703
104,292.2188787487703
105,292.2188787487703
106,292.2188787487703
107,292.2188787487703
108,281.03405947687173
109,281.03405947687173
110,281.03405947687173
111,280.1639264756543
112,280.1639264756543
113,280.1639264756543
114,280.1639264756543
115,280.1639264756543
116,280.1639264756543
117,280.1639264756543
118,280.1639264756543
119,280.1639264756543
120,280.1639264756543
121,280.1639264756543
122,280.1639264756543
123,280.1639264756543
124,254.20064531848683
125,254.20064531848683
126,253.74920823653648
127,253.74920823653648
128,253.74920823653648
129,253.74920823653648
130,251.20419463912248
131,251.20419463912248
132,251.20419463912248
133,251.20419463912248
134,251.20419463912248
135,251.20419463912248
136,251.20419463912248
137,251.20419463912248
138,251.20419463912248
139,251.20419463912248
140,251.20419463912248
141,251.20419463912248
142,251.20419463912248
143,251.20419463912248
144,251.20419463912248
145,251.20419463912248
146,251.20419463912248
147,251.20419463912248
148,251.20419463912248
149,251.20419463912248
150,251.20419463912248
151,251.20419463912248
152,251.20419463912248
153,251.20419463912248
154,251.20419463912248
155,251.20419463912248
156,251.20419463912248
157,219.75065932294928
158,219.75065932294928
159,219.75065932294928
160,219.75065932294928
161,219.75065932294928
162,219.75065932294928
163,219.75065932294928
164,219.75065932294928
165,219.75065932294928
166,219.75065932294928
167,219.75065932294928
168,219.75065932294928
169,219.75065932294928
170,219.75065932294928
171,219.75065932294928
172,219.75065932294928
173,219.75065932294928
174,219.75065932294928
175,219.75065932294928
176,219.75065932294928
177,219.75065932294928
178,219.75065932294928
179,219.75065932294928
180,219.75065932294928
181,219.75065932294928
182,219.75065932294928
183,219.75065932294928
184,218.46395286141365
185,218.46395286141365
186,218.46395286141365
187,218.46395286141365
188,218.46395286141365
189,218.46395286141365
190,218.46395286141365
191,218.46395286141365
192,218.46395286141365
193,218.46395286141365
194,218.46395286141365
195,218.46395286141365
196,218.46395286141365
197,218.46395286141365
198,218.46395286141365
199,218.46395286141365
200,218.46395286141365
