Epoch,FrontSize,ArchiveSize,Time
1,77,27,9.971086502075195
2,86,36,9.619601249694824
3,88,38,6.942999839782715
4,92,42,8.444628477096558
5,100,50,10.512472867965698
6,100,50,11.256677627563477
7,100,50,13.247062683105469
8,100,50,12.944093465805054
9,100,50,9.467962503433228
10,100,50,11.036730527877808
11,100,50,10.378231525421143
12,100,50,9.522639036178589
13,100,50,12.074532508850098
14,100,50,11.983643054962158
15,100,50,10.516196966171265
16,100,50,9.842654943466187
17,97,47,9.575429201126099
18,100,50,12.04764723777771
19,100,50,11.3975191116333
20,100,50,11.847683429718018
21,100,50,10.783591032028198
22,100,50,14.540834665298462
23,100,50,13.484710931777954
24,100,50,13.261027097702026
25,100,50,8.091306686401367
26,100,50,12.028484582901001
27,100,50,10.140021085739136
28,100,50,9.814555168151855
29,100,50,9.147181272506714
30,100,50,10.679535865783691
31,100,50,9.91685438156128
32,100,50,6.761039733886719
33,100,50,8.800089836120605
34,100,50,10.99288010597229
35,98,48,9.651435136795044
36,100,50,9.379837989807129
37,100,50,10.572679996490479
38,100,50,7.9249725341796875
39,100,50,10.799953699111938
40,100,50,11.474432706832886
41,100,50,10.155102729797363
42,98,48,12.352300643920898
43,100,50,10.596817970275879
44,100,50,9.326512813568115
45,100,50,9.111651420593262
46,100,50,9.891866207122803
47,100,50,10.971839666366577
48,100,50,9.38286805152893
49,100,50,10.706010103225708
50,100,50,9.097674131393433
51,100,50,9.728927612304688
52,100,50,10.44388747215271
53,100,50,11.815776586532593
54,100,50,10.196128606796265
55,100,50,10.978250741958618
56,100,50,10.404106616973877
57,100,50,12.089671611785889
58,100,50,11.373460054397583
59,100,50,12.389966249465942
60,100,50,10.63822865486145
61,100,50,10.550937175750732
62,100,50,9.625842332839966
63,100,50,10.601293563842773
64,100,50,12.45847773551941
65,100,50,13.772374391555786
66,100,50,13.434175968170166
67,100,50,11.34857177734375
68,100,50,12.251288175582886
69,100,50,9.87495470046997
70,100,50,7.3601367473602295
71,100,50,10.00163722038269
72,100,50,9.279639482498169
73,100,50,8.039109230041504
74,100,50,13.009353399276733
75,100,50,7.895782470703125
76,100,50,11.131601572036743
77,100,50,8.290101051330566
78,100,50,10.206275939941406
79,100,50,14.264127254486084
80,100,50,13.439605951309204
81,100,50,14.579014301300049
82,97,47,10.368268251419067
83,100,50,10.992618560791016
84,100,50,10.433380126953125
85,100,50,9.438630104064941
86,100,50,11.62285590171814
87,100,50,12.663629531860352
88,97,47,10.640805721282959
89,100,50,11.391552925109863
90,100,50,10.187910795211792
91,100,50,8.451297998428345
92,100,50,10.78623652458191
93,100,50,9.910996675491333
94,100,50,7.772144317626953
95,100,50,11.161172151565552
96,100,50,8.724575519561768
97,100,50,11.291714191436768
98,100,50,10.966124296188354
99,100,50,12.621964693069458
100,100,50,11.31669020652771
101,100,50,10.312674522399902
102,100,50,8.483114004135132
103,100,50,9.66731333732605
104,100,50,10.738038539886475
105,100,50,9.561941385269165
106,98,48,11.891496658325195
107,99,49,11.16575574874878
108,100,50,12.155417680740356
109,100,50,12.366962194442749
110,100,50,9.378137826919556
111,100,50,9.173122882843018
112,100,50,10.007498502731323
113,100,50,10.924622058868408
114,100,50,9.923218250274658
115,100,50,9.792362213134766
116,100,50,10.904300928115845
117,100,50,12.521305561065674
118,100,50,8.865069389343262
119,100,50,10.530529022216797
120,100,50,11.655000686645508
121,100,50,12.858525037765503
122,100,50,10.2579824924469
123,100,50,12.117950439453125
124,100,50,9.215050220489502
125,100,50,11.319320917129517
126,100,50,9.482946157455444
127,100,50,10.703523397445679
128,100,50,10.043552875518799
129,100,50,9.839990615844727
130,100,50,8.743453025817871
131,100,50,11.15339207649231
132,100,50,11.657627582550049
133,97,47,9.963127374649048
134,99,49,11.664112091064453
135,100,50,11.16355276107788
136,100,50,12.689582347869873
137,100,50,9.71989107131958
138,100,50,12.592937469482422
139,100,50,12.259917736053467
140,100,50,14.088149309158325
141,100,50,13.839349508285522
142,100,50,10.88217282295227
143,100,50,11.303745985031128
144,100,50,10.677982091903687
145,100,50,10.024512767791748
146,100,50,8.05088472366333
147,99,49,9.133482217788696
148,100,50,10.840323209762573
149,100,50,9.235465049743652
150,100,50,10.920681476593018
151,100,50,9.062823295593262
152,100,50,10.390443325042725
153,100,50,9.20508360862732
154,100,50,7.1440863609313965
155,100,50,9.732557535171509
156,63,13,10.652272939682007
157,63,13,12.005622148513794
158,64,14,13.674588441848755
159,66,16,14.990958452224731
160,67,17,12.795788526535034
161,67,17,12.247202396392822
162,68,18,10.820883512496948
163,70,20,11.909351587295532
163,70,20,1753.7116565704346
