Epoch,FrontSize,Time
1,13,8.764114379882812
2,8,7.8496575355529785
3,13,8.140939474105835
4,14,8.92333698272705
5,18,9.69662857055664
6,18,9.689292430877686
7,22,8.980015277862549
8,21,8.762817621231079
9,21,8.819123268127441
10,23,8.959887266159058
11,30,8.424799680709839
12,27,7.806579351425171
13,29,7.813547849655151
14,27,8.348992586135864
15,27,8.01370620727539
16,26,7.855316162109375
17,25,7.965133190155029
18,27,7.234766721725464
19,27,7.82155442237854
20,28,7.124451637268066
21,25,8.041069507598877
22,25,7.799487829208374
23,26,7.180164098739624
24,27,7.774489164352417
25,28,8.19572925567627
26,26,8.118051767349243
27,26,7.936718702316284
28,27,7.599313735961914
29,26,8.30177903175354
30,27,8.001818895339966
31,28,7.791849374771118
32,28,7.406630277633667
33,29,8.236968278884888
34,30,7.665894508361816
35,33,8.216043710708618
36,33,7.099210739135742
37,32,7.831888675689697
38,33,7.9184184074401855
39,35,7.0019590854644775
40,34,7.480540752410889
41,38,7.711301565170288
42,35,6.794615030288696
43,36,8.067827701568604
44,32,8.140189409255981
45,31,8.134063482284546
46,33,7.9896240234375
47,34,7.854241847991943
48,33,7.037218809127808
49,32,7.459543466567993
50,29,7.9654457569122314
51,25,7.754905939102173
52,28,8.06109619140625
53,28,7.5515525341033936
54,28,7.732032537460327
55,29,7.034260034561157
56,31,7.612319231033325
57,32,7.3642754554748535
58,30,7.434093475341797
59,31,7.810149669647217
60,33,7.063040733337402
61,32,7.7373456954956055
62,33,7.233232259750366
63,33,6.991433143615723
64,32,7.651665449142456
65,32,7.728251695632935
66,30,6.9945573806762695
67,30,7.5832908153533936
68,30,7.294116020202637
69,29,6.987096548080444
70,27,7.4727747440338135
71,26,7.674964189529419
72,26,7.4662322998046875
73,26,7.492815971374512
74,25,7.517629384994507
75,29,7.691404342651367
76,28,7.681817054748535
77,28,7.71263861656189
78,28,7.555953502655029
79,25,6.854153394699097
80,27,7.679084062576294
81,29,8.079397439956665
82,27,7.338487863540649
83,29,8.051759243011475
84,29,6.977102518081665
85,32,7.713602304458618
86,31,6.709004640579224
87,32,7.818849802017212
88,29,7.703968524932861
89,28,7.027400016784668
90,28,7.512846231460571
91,33,7.9798948764801025
92,30,7.460641384124756
93,31,7.689513921737671
94,31,7.448263645172119
95,31,7.684690475463867
96,33,7.395875453948975
97,33,7.678672790527344
98,33,7.7803356647491455
99,32,7.689055681228638
100,34,7.492656469345093
101,33,8.01825475692749
102,34,7.097356081008911
103,33,7.799846887588501
104,33,7.833719730377197
105,31,7.624858379364014
106,28,8.280281066894531
107,26,7.777010202407837
108,26,8.322114944458008
109,28,7.8620686531066895
110,29,7.625351190567017
111,31,7.765892267227173
112,30,7.346452713012695
113,30,6.868021249771118
114,30,7.8734517097473145
115,24,7.401211977005005
116,21,7.265294313430786
117,22,7.706040143966675
118,23,7.773072719573975
119,24,7.481947183609009
120,25,7.641101598739624
121,25,6.91731333732605
122,27,7.513889312744141
123,28,7.568894147872925
124,28,7.197703838348389
125,28,7.4334728717803955
126,29,7.224909782409668
127,30,7.791544675827026
128,30,7.42402458190918
129,30,7.957805633544922
130,28,7.761803150177002
131,30,7.701042175292969
132,31,7.577894687652588
133,31,7.457237720489502
134,30,7.658506870269775
135,29,7.864039897918701
136,30,7.405187368392944
137,32,7.662038087844849
138,31,7.877956867218018
139,32,7.273069620132446
140,32,7.774765253067017
141,28,7.242594957351685
142,29,7.715603351593018
143,27,7.242389917373657
144,24,7.511900424957275
145,25,7.760986089706421
146,25,7.957310199737549
147,24,8.52843952178955
148,26,7.929404973983765
149,25,6.50858473777771
150,25,8.489075899124146
151,24,7.747770547866821
152,22,7.26881217956543
153,22,7.226320743560791
154,28,8.07628083229065
155,28,7.140806198120117
156,25,8.025668144226074
157,26,8.318612098693848
158,25,8.258635997772217
159,24,8.354361057281494
160,25,8.287850856781006
161,24,7.507803201675415
162,24,7.419939756393433
163,26,8.923308372497559
164,25,7.710592031478882
165,26,8.392980098724365
166,25,8.038385152816772
167,24,7.010645866394043
168,24,7.401235103607178
169,22,7.989319086074829
170,23,8.741565942764282
171,24,7.657634019851685
172,22,8.30355191230774
173,24,8.023502826690674
174,24,7.547084331512451
175,24,8.37257194519043
176,23,7.7488696575164795
177,26,7.245372533798218
178,26,8.42006540298462
179,26,7.881836175918579
180,25,8.243617534637451
181,24,7.742175102233887
182,25,7.70461106300354
183,21,8.200191497802734
184,22,7.387108087539673
185,22,7.868462085723877
186,22,7.999512434005737
187,20,8.17659854888916
188,23,7.7998058795928955
189,22,8.220609188079834
190,23,8.398980140686035
191,22,7.793925762176514
192,22,7.409926891326904
193,23,7.8285839557647705
194,23,8.150771141052246
194,23,1507.6757555007935
