Solution,Power,Latency,Cost
0,116.01560012613733,85.8466375307088,137.03971853020337
1,111.56712723291051,85.69582071043064,138.75127517523347
2,107.31308256777554,62.30491522376378,154.75495119570897
3,99.3293899023483,59.84012756261713,156.22465095432526
4,111.36123606459711,64.08830250550257,143.99668207781795
5,107.1596990725953,78.8915543049124,144.46295076473334
6,109.92925042420099,74.96822464938167,149.2029200698837
7,117.85354817985774,51.962290855722685,160.94781655493182
8,107.31308256777554,62.30491522376378,154.75495119570897
9,117.65164937948124,55.51285478181493,137.72362303364417
10,111.46964835025115,55.09467025909849,152.69215653895273
11,98.02101237345661,65.5997154844357,165.68463013517604
12,108.09818176869223,56.61883648362038,163.88143274317753
13,112.3885565703826,59.054913960907626,149.77344357828437
14,111.56712723291051,85.69582071043064,138.75127517523347
15,103.97454176820104,100.36733209962497,146.53768638806616
16,106.18401032563587,68.27071793627543,153.35333989916853
17,112.01342734944235,53.97879569249301,151.17998183304204
18,112.65731939461318,63.1712081974764,138.35641674355807
19,95.6863321251019,84.61964780152924,171.84791880737885
20,114.72071870720968,60.25748148640972,145.64673108171095
21,111.24094948591363,58.121290502295935,151.25551979042143
22,106.29990814088178,59.97644235944009,155.4972526982349
23,112.5187638027338,57.76301435223021,150.547473967366
24,89.72846421885004,88.04725856867172,168.16752766872682
25,112.3885565703826,59.054913960907626,149.77344357828437
26,107.31308256777554,62.30491522376378,154.75495119570897
27,107.31308256777554,62.30491522376378,154.75495119570897
28,105.40716146070743,94.15863434893652,147.2551124119965
29,105.90051303414405,98.94499992960228,147.18059098685475
30,108.82807531555305,63.02123795495633,154.0076242283786
31,116.7394439067015,59.82394793072386,146.8922756350684
32,90.65305931544943,128.85764561297827,152.41150689651906
33,105.40716146070743,94.15863434893652,147.2551124119965
34,112.01342734944235,53.97879569249301,151.17998183304204
35,111.56712723291051,85.69582071043064,138.75127517523347
36,116.7394439067015,59.82394793072386,146.8922756350684
37,107.89895300341553,76.58774359792258,152.65299535428937
38,110.04345374620462,59.73094019061738,150.19354512005586
39,111.24094948591363,58.121290502295935,151.25551979042143
40,116.33558162211419,57.86121747915703,149.4745960685591
41,120.78778737641325,70.25840631479346,136.05681185620244
42,112.5187638027338,57.76301435223021,150.547473967366
