Epoch,FrontSize,Time
1,22,12.762747049331665
2,35,9.477105140686035
3,41,9.002637147903442
4,34,9.513019561767578
5,34,9.144152879714966
6,25,10.012704372406006
7,33,10.49229907989502
8,27,10.001494884490967
9,19,10.682733058929443
10,24,10.565141677856445
11,21,10.693062543869019
12,16,10.682833194732666
13,21,10.14723825454712
14,31,11.039091110229492
15,27,10.592936515808105
16,12,10.54907512664795
17,24,10.90550971031189
18,13,10.661382913589478
19,19,10.144021272659302
20,19,10.114359140396118
21,12,10.457372426986694
22,11,10.46378493309021
23,16,10.210517406463623
24,22,10.695061922073364
25,21,10.17756175994873
26,16,10.569779634475708
27,13,10.393164873123169
28,24,10.540846109390259
29,14,10.57700800895691
30,18,11.022707223892212
31,7,10.09139084815979
32,13,9.74286699295044
33,18,10.673220872879028
34,25,10.536049127578735
35,19,10.190121412277222
36,26,11.065938949584961
37,16,10.8977952003479
38,23,9.95127534866333
39,10,9.975568532943726
40,13,10.097630500793457
41,15,10.629825830459595
42,22,10.739844799041748
43,11,10.853883266448975
44,17,10.899521350860596
45,20,10.3688645362854
46,21,10.226889848709106
47,28,9.942670345306396
48,22,10.56547498703003
49,16,10.111559867858887
50,17,11.097831010818481
51,20,10.388192892074585
52,18,10.861623048782349
53,18,10.711662292480469
54,20,9.615181922912598
55,15,10.635500431060791
56,27,10.72501826286316
57,30,10.36754584312439
58,20,10.444597005844116
59,12,10.90357494354248
60,20,10.293900489807129
61,17,11.245082139968872
62,19,9.606631517410278
63,10,10.587681531906128
64,20,10.664345026016235
65,22,10.078926086425781
66,15,10.782642364501953
67,18,10.995790243148804
68,12,9.933854579925537
69,8,10.946974754333496
70,18,10.601555109024048
71,24,10.275071144104004
72,19,10.743170738220215
73,17,10.91148042678833
74,14,10.69667673110962
75,11,11.138187885284424
76,12,10.300098896026611
77,12,10.949124336242676
78,14,10.381208896636963
79,8,11.023921489715576
80,15,10.693260192871094
81,17,10.485464572906494
82,12,10.774792194366455
83,15,11.259121894836426
84,18,10.370622873306274
85,15,10.61115288734436
86,23,10.992936134338379
87,12,10.995227098464966
88,18,10.706345081329346
89,11,11.22903060913086
90,22,11.553160429000854
91,17,10.680333852767944
92,15,11.052505493164062
93,11,10.318966388702393
94,18,10.3016197681427
95,17,10.401763916015625
96,21,9.87327766418457
97,23,10.720688104629517
98,14,10.82082200050354
99,14,10.711052656173706
100,16,10.758198738098145
101,19,10.944707870483398
102,11,10.580643653869629
103,13,10.823117971420288
104,13,11.245311975479126
105,23,10.471285581588745
106,18,11.003510475158691
107,14,11.289159059524536
108,11,11.063368320465088
109,18,11.312678098678589
110,16,10.556702375411987
111,16,10.8741135597229
112,13,10.545029401779175
113,13,10.74083137512207
114,15,10.564963579177856
115,15,11.011136531829834
116,14,10.599836111068726
117,22,10.695306539535522
118,21,10.628391981124878
119,28,10.72390866279602
120,27,10.823672771453857
121,10,10.768270015716553
122,24,10.24802851676941
123,12,10.482348203659058
124,15,10.750282287597656
125,21,10.561806201934814
126,23,10.876505136489868
127,16,10.453952074050903
128,16,10.1910719871521
129,16,11.358072996139526
130,20,10.899132490158081
131,17,10.48837947845459
132,13,9.84887981414795
133,31,9.382566452026367
134,16,10.884738206863403
135,14,10.74081015586853
136,17,10.552926301956177
137,18,10.359087944030762
138,17,10.802173852920532
139,21,10.943923473358154
140,16,9.95064926147461
141,13,10.513774871826172
142,17,10.636143684387207
143,16,10.830084562301636
144,6,10.64554238319397
145,30,9.987044095993042
146,15,10.855828762054443
147,14,10.452120065689087
148,9,10.613274574279785
149,13,11.053581714630127
150,10,10.68004059791565
151,10,11.014037847518921
152,11,10.499423265457153
153,6,10.10563611984253
154,16,10.696038484573364
155,19,10.760998725891113
156,9,10.8980393409729
157,17,10.514098882675171
158,7,10.807263135910034
159,14,10.609496593475342
160,15,10.287757396697998
161,22,10.83468222618103
162,21,10.57519817352295
163,20,10.282582521438599
164,23,10.731704711914062
165,19,10.763034582138062
165,19,1750.0557119846344
