Solution,Power,Latency,Cost
0,1799.8477676562125,3244860.2799191875,1355.152904920732
1,1715.925765834716,3480815.725813201,1533.0999809328057
2,617.8445796013634,15439703.718451805,707.0628966279303
3,2357.4853022348348,734650.7091122419,1649.989133482441
4,2669.1812506104766,1309.595617298136,1446.6350889875716
5,2072.0591785928405,1510178.4540129618,1670.8363177590008
6,2089.731979269047,1849190.2459586847,1540.9586380848243
7,677.3777141950752,11757050.699422488,744.1316581480019
8,3633.322567301903,676.5160497131013,1589.3572190554237
9,4817.084574590852,647.448300846155,2383.700395097818
10,2405.4829646325347,1385.3697164404307,1526.3521901163936
11,2021.0121320665944,1559023.960343696,1768.03723699399
12,2286.0124949445376,1342603.9131112453,1550.5713663861764
13,2109.6061570805246,1686554.193804239,1462.049572622871
14,2373.9988912904114,2033900.1814897452,1441.2974046617535
15,731.6775166256494,8920634.069680573,743.1068431777667
16,2182.659659572609,1232287.969951874,1761.9650585379877
17,1776.9853890752809,3109509.8793880297,1400.1261928788122
18,561.5102253332899,33367752.359755512,731.3997958619398
19,728.4941368545931,15414398.430420894,727.6189449940241
20,602.948743122914,19740137.360623118,735.8720786337789
21,2329.408208008465,514952.83942175336,1812.5327922186166
22,712.4188801559757,9688229.731503002,744.1386771578035
23,2602.5774102581026,1056768.5088392552,1511.7826375015436
24,579.9583348408277,27588391.346660487,740.3017117209446
25,2812.0547252149245,989.4702791828879,2033.8793059911864
26,2338.3722757140404,1058864.2369288711,1564.5120622631403
27,1295.4917592321842,4696406.8293332,714.882955831032
28,721.6139509041066,8837051.389574388,750.8731203403539
29,1721.3288703243322,3198890.534937903,1715.0021051386984
30,520.4757239059307,40159140.76660934,735.1931705364156
31,1875.9005366824101,4533075.805140929,1281.818886085955
32,550.641078395506,34403153.41818166,748.2841434618871
33,1425.419332133799,4552007.688379213,1179.9859051694143
34,855.3868805631934,7080449.767770771,736.2334084920825
35,997.2631052007808,6374596.775243107,728.220962492898
36,756.6404844570496,12913317.652834348,739.8680465708317
37,704.1150709401256,12707911.539846776,742.5355194125434
38,1242.7249373745042,7514784.049614361,719.6641939209137
39,1151.0401993009957,4832577.544078429,721.1667932160038
40,3365.33941079582,945.1355330399342,1896.1283969333165
41,1999.151653485844,2525695.0145390113,1600.220759894581
42,914.1111337210885,6196362.500662175,732.9159310188877
43,1718.805587368124,3285162.385986326,1638.843420113652
44,1123.372579968252,9574982.782620642,726.7898755322855
45,1123.758734162274,5316410.91442749,722.626418528382
46,1787.0325575827294,2340218.114528436,1664.8548834562378
