Epoch,Power,Latency,Cost
0.0,2060.346863285105,2951419.3047726625,1673.402397543406
0.0,2544.242316328434,202834.20839989965,1936.4651857761596
0.0,2062.466883106274,735903.3387146652,1769.580792575653
0.0,2609.9974303708577,767413.0874470866,1751.8875074858768
0.0,2059.9489452272046,2017320.2896041546,1687.6188835427133
0.0,2927.6620052568137,1224.0530824669502,2011.7251422263591
0.0,2493.712291534181,316491.23782939324,1887.2171071677608
0.0,1982.9662468699091,946231.1920109984,1690.3992840799874
0.0,2650.911991165767,241099.60905704,1845.0423621014472
0.0,1947.149067709802,509969.3705658573,1799.974992182238
0.0,2322.1356090368436,307935.65300260327,1937.2266579392133
0.0,4734.484793393405,1187.0067007453652,2076.8266746794548
0.0,3118.5502357472305,1202.357981365117,2023.418618444748
0.0,4933.904217440643,1159.9334527660512,2041.5239994839644
0.0,3817.822483558569,1196.2290628395833,1987.8202558372275
0.0,5333.415094827489,1260.0089848571843,1959.0035769387262
0.0,3476.662170363657,1287.1344755906593,1991.0476426627506
0.0,2369.455996867493,447553.91174964013,1753.509676329514
0.0,3177.4989582149437,13250.364247686275,1923.373888834113
1.0,2060.346863285105,2951419.3047726625,1673.402397543406
1.0,2544.242316328434,202834.20839989965,1936.4651857761596
1.0,2062.466883106274,735903.3387146652,1769.580792575653
1.0,2609.9974303708577,767413.0874470866,1751.8875074858768
1.0,2059.9489452272046,2017320.2896041546,1687.6188835427133
1.0,2927.6620052568137,1224.0530824669502,2011.7251422263591
1.0,2493.712291534181,316491.23782939324,1887.2171071677608
1.0,1982.9662468699091,946231.1920109984,1690.3992840799874
1.0,2650.911991165767,241099.60905704,1845.0423621014472
1.0,1947.149067709802,509969.3705658573,1799.974992182238
1.0,2322.1356090368436,307935.65300260327,1937.2266579392133
1.0,4734.484793393405,1187.0067007453652,2076.8266746794548
1.0,3118.5502357472305,1202.357981365117,2023.418618444748
1.0,4933.904217440643,1159.9334527660512,2041.5239994839644
1.0,3817.822483558569,1196.2290628395833,1987.8202558372275
1.0,5333.415094827489,1260.0089848571843,1959.0035769387262
1.0,3476.662170363657,1287.1344755906593,1991.0476426627506
1.0,2369.455996867493,447553.91174964013,1753.509676329514
1.0,3177.4989582149437,13250.364247686275,1923.373888834113
1.0,1114.2535591028293,13712314.211487351,1074.6352990407033
1.0,2129.239534082913,2405902.306004891,1622.3791185485481
1.0,2451.831380641757,885105.806658894,1727.6748775637882
1.0,1790.1209351999137,3310454.4521185416,1616.872468749263
1.0,1870.3568506191255,9653428.492862066,1238.535433695516
1.0,665.6536708222575,19255955.390642118,749.371909541324
1.0,1618.21173322121,4633168.134503288,1283.9680021473014
1.0,640.3052911227788,20910597.599600162,744.3110528106549
1.0,3063.5022390006793,47324.81123361204,1860.320509120455
2.0,2060.346863285105,2951419.3047726625,1673.402397543406
2.0,2544.242316328434,202834.20839989965,1936.4651857761596
2.0,2062.466883106274,735903.3387146652,1769.580792575653
2.0,2609.9974303708577,767413.0874470866,1751.8875074858768
2.0,2059.9489452272046,2017320.2896041546,1687.6188835427133
2.0,2927.6620052568137,1224.0530824669502,2011.7251422263591
2.0,2493.712291534181,316491.23782939324,1887.2171071677608
2.0,1982.9662468699091,946231.1920109984,1690.3992840799874
2.0,2650.911991165767,241099.60905704,1845.0423621014472
2.0,1947.149067709802,509969.3705658573,1799.974992182238
2.0,2322.1356090368436,307935.65300260327,1937.2266579392133
2.0,4734.484793393405,1187.0067007453652,2076.8266746794548
2.0,3118.5502357472305,1202.357981365117,2023.418618444748
2.0,4933.904217440643,1159.9334527660512,2041.5239994839644
2.0,3817.822483558569,1196.2290628395833,1987.8202558372275
2.0,5333.415094827489,1260.0089848571843,1959.0035769387262
2.0,3476.662170363657,1287.1344755906593,1991.0476426627506
2.0,2369.455996867493,447553.91174964013,1753.509676329514
2.0,3177.4989582149437,13250.364247686275,1923.373888834113
2.0,1114.2535591028293,13712314.211487351,1074.6352990407033
2.0,2129.239534082913,2405902.306004891,1622.3791185485481
2.0,2451.831380641757,885105.806658894,1727.6748775637882
2.0,1790.1209351999137,3310454.4521185416,1616.872468749263
2.0,1870.3568506191255,9653428.492862066,1238.535433695516
2.0,665.6536708222575,19255955.390642118,749.371909541324
2.0,1618.21173322121,4633168.134503288,1283.9680021473014
2.0,640.3052911227788,20910597.599600162,744.3110528106549
2.0,3063.5022390006793,47324.81123361204,1860.320509120455
2.0,3217.103602915245,4698.272003241104,1996.452233851872
2.0,1445.004340240217,13674668.137219721,1221.1595148536253
