Epoch,FrontSize,Time
1,16,10.188366889953613
2,19,9.29338526725769
3,19,9.090450286865234
4,17,9.949580907821655
5,14,10.20549464225769
6,15,10.851584434509277
7,16,8.427786111831665
8,20,8.44297981262207
9,20,7.734694719314575
10,20,7.5922935009002686
11,20,9.320325374603271
12,21,8.105165719985962
13,24,9.845855712890625
14,26,9.49559211730957
15,24,9.974513292312622
16,26,9.392717361450195
17,25,9.21443223953247
18,28,10.60784101486206
19,30,8.51091194152832
20,27,8.653801202774048
21,28,8.613019704818726
22,33,9.281554698944092
23,28,7.965467691421509
24,29,8.943434238433838
25,29,9.62204885482788
26,30,8.59470248222351
27,31,8.064318180084229
28,30,8.555538892745972
29,32,8.883094072341919
30,29,9.10262131690979
31,26,9.098687648773193
32,26,8.725492715835571
33,28,9.80314040184021
34,26,8.806204795837402
35,23,8.849074363708496
36,24,8.155481338500977
37,26,9.298485517501831
38,26,9.474609613418579
39,22,8.958325862884521
40,23,8.167373180389404
41,22,8.844879388809204
42,22,8.981565952301025
43,22,8.660185098648071
44,24,7.517803907394409
45,23,9.045503616333008
46,23,9.34844160079956
47,24,9.564499139785767
48,24,7.5490686893463135
49,24,8.732927799224854
50,23,8.299873113632202
51,24,8.680830240249634
52,25,9.480473279953003
53,24,9.316152572631836
54,23,8.764997720718384
55,23,8.67335033416748
56,23,8.609549283981323
57,21,9.39362645149231
58,22,8.740977764129639
59,25,9.016480445861816
60,24,9.49276089668274
61,27,9.036884784698486
62,30,8.598287105560303
63,28,9.424864768981934
64,29,8.746299028396606
65,29,9.464977979660034
66,28,9.159271478652954
67,29,8.666064023971558
68,31,8.789719104766846
69,28,8.25597620010376
70,29,9.484345197677612
71,31,8.617821216583252
72,28,8.6485116481781
73,27,9.015422821044922
74,26,8.30834150314331
75,26,7.815892219543457
76,25,8.670483827590942
77,26,8.852508068084717
78,24,9.074727773666382
79,26,8.11398959159851
80,29,8.267268180847168
81,27,9.043959856033325
82,29,9.249139308929443
83,29,8.089511394500732
84,30,7.95732307434082
85,28,8.422579288482666
86,24,8.562299728393555
87,24,8.622608184814453
88,26,8.684733152389526
89,27,8.236384630203247
90,22,8.441890716552734
91,26,9.146872282028198
92,25,8.834779500961304
93,21,8.722142696380615
94,24,8.907740116119385
95,21,9.04810881614685
96,21,8.686997175216675
97,22,9.413686990737915
98,22,9.187601089477539
99,15,8.815631628036499
100,12,8.993191480636597
101,14,8.812304258346558
102,14,9.080205917358398
103,19,9.334412336349487
104,20,9.840610265731812
105,19,9.270552158355713
106,20,9.171962022781372
107,19,8.889113903045654
108,20,9.084618091583252
109,20,8.560444593429565
110,19,8.96482253074646
111,19,8.686580419540405
112,22,9.230441331863403
113,25,8.83113431930542
114,24,9.057000637054443
115,24,8.371107578277588
116,24,9.374232530593872
117,24,9.038228273391724
118,23,9.064678430557251
119,23,8.22865343093872
120,21,8.934637308120728
121,20,9.674402236938477
122,22,8.262258291244507
123,19,8.310974597930908
124,20,8.050421476364136
125,19,8.986214637756348
126,19,9.324750185012817
127,21,7.335305690765381
128,22,7.625553131103516
129,20,6.994485139846802
130,23,7.095979452133179
131,23,8.963115930557251
132,17,8.578023672103882
133,19,8.580721616744995
134,20,8.21560001373291
135,20,8.618378162384033
136,21,9.042092084884644
137,22,9.211732387542725
138,20,8.968320608139038
139,20,9.030964612960815
140,20,9.051863670349121
141,20,8.735983610153198
142,16,8.961695432662964
143,15,9.543167114257812
144,16,9.467209815979004
145,15,9.64341402053833
146,15,7.681245803833008
147,16,9.293869495391846
148,16,8.976782321929932
149,16,8.093325853347778
150,17,9.017463207244873
151,17,7.48708701133728
152,18,8.407927989959717
153,18,6.958789348602295
154,17,8.01609754562378
155,16,8.068697929382324
156,16,8.364786386489868
157,17,8.319030523300171
158,17,8.957839727401733
159,16,9.3111572265625
160,17,8.994774341583252
161,16,9.660436630249023
162,18,9.297412633895874
163,18,9.670228004455566
164,18,8.3613862991333
165,17,7.88953161239624
166,17,8.374473094940186
167,16,9.452909469604492
168,15,8.662803888320923
169,17,7.968858480453491
170,18,9.280487537384033
170,18,1502.3789093494415
