Epoch,FrontSize,Time
1,30,2.8967628479003906
2,29,2.3599400520324707
3,24,1.9794888496398926
4,17,1.6969552040100098
5,18,1.6220612525939941
6,19,1.5149788856506348
7,21,1.7574074268341064
8,24,1.7093148231506348
9,23,1.9310076236724854
10,26,1.7812011241912842
11,28,1.9596266746520996
12,24,1.8407261371612549
13,26,1.8981385231018066
14,26,1.8230366706848145
15,25,1.689701795578003
16,21,1.851118564605713
17,21,1.6732451915740967
18,32,1.7718143463134766
19,27,1.722801685333252
20,18,1.9323899745941162
21,29,1.9757580757141113
22,17,1.7862343788146973
23,16,1.804447889328003
24,24,1.966919183731079
25,26,1.834104061126709
26,24,1.9424488544464111
27,30,2.0744495391845703
28,31,2.0542798042297363
29,19,2.0455687046051025
30,24,1.8292467594146729
31,19,1.8465890884399414
32,19,1.9186515808105469
33,38,1.7743372917175293
34,21,1.7903900146484375
35,22,1.5944159030914307
36,17,1.9178202152252197
37,13,1.7049386501312256
38,22,1.71614408493042
39,21,1.6884746551513672
40,17,1.7218499183654785
41,25,1.7122876644134521
42,14,1.8752739429473877
43,27,1.7716193199157715
44,19,2.0475618839263916
45,16,1.7948074340820312
46,19,1.8100574016571045
47,26,1.9584240913391113
48,19,1.6568527221679688
49,27,1.747434377670288
50,17,1.9672784805297852
51,32,1.7932369709014893
52,20,1.7374770641326904
53,27,1.7265727519989014
54,19,1.8813621997833252
55,15,1.8100965023040771
56,15,1.9292523860931396
57,8,1.8657300472259521
58,11,1.8541839122772217
59,8,1.7191462516784668
60,20,1.7805094718933105
61,12,1.7983169555664062
62,16,1.7747421264648438
63,13,1.7717790603637695
64,15,1.7094569206237793
65,15,1.632983684539795
66,10,1.7758615016937256
67,15,1.881948709487915
68,16,1.7342658042907715
69,11,1.7704882621765137
70,16,1.7763817310333252
71,11,2.104546308517456
72,18,1.9748783111572266
73,21,1.8772380352020264
74,13,1.8349716663360596
75,13,1.7901127338409424
76,19,1.799621820449829
77,15,1.6618518829345703
78,17,1.751232624053955
79,9,1.7399799823760986
80,16,1.8237030506134033
81,15,1.800983190536499
82,25,1.6429204940795898
83,30,1.9992187023162842
84,24,1.7877700328826904
85,21,1.7639491558074951
86,28,1.67283034324646
87,18,1.7658605575561523
88,15,1.8602814674377441
89,17,1.6452138423919678
90,25,1.9510698318481445
91,23,1.8317997455596924
92,30,1.8089697360992432
93,22,1.8121073246002197
94,22,1.8328852653503418
95,23,1.706718921661377
96,17,1.8680431842803955
97,22,1.7233216762542725
98,14,1.6286580562591553
99,11,1.7208991050720215
100,25,1.8072772026062012
101,20,1.6917734146118164
102,23,1.6853489875793457
103,20,1.7435719966888428
104,26,1.913771390914917
105,14,1.5951566696166992
106,13,1.782738208770752
107,30,1.771867036819458
108,32,1.7028353214263916
109,19,1.764493465423584
110,27,1.8941709995269775
111,27,1.726884126663208
112,29,1.6626200675964355
113,23,1.8250751495361328
114,33,1.7841272354125977
115,30,1.8810009956359863
116,19,1.7430663108825684
117,28,1.6183133125305176
118,28,1.689875841140747
119,21,1.7622010707855225
120,22,1.6299326419830322
121,33,1.6324927806854248
122,21,1.8066315650939941
123,16,1.850041151046753
124,21,1.8203761577606201
125,15,1.7960405349731445
126,21,1.849804162979126
127,29,1.8847460746765137
128,27,1.8658874034881592
129,38,1.828070878982544
130,25,1.9706611633300781
131,36,1.719789981842041
132,26,1.7078423500061035
133,29,1.889366626739502
134,31,1.8543403148651123
135,37,1.6720492839813232
136,33,1.714686632156372
137,28,1.6582121849060059
138,27,1.7674510478973389
139,32,1.7010531425476074
140,29,1.7830047607421875
141,26,1.8140153884887695
142,26,1.7527837753295898
143,31,1.739675760269165
144,12,1.6859424114227295
145,21,1.7471668720245361
146,21,1.6804630756378174
147,22,1.8533968925476074
148,29,1.8014419078826904
149,23,1.9082372188568115
150,22,1.83249831199646
151,27,1.8226873874664307
152,32,1.609328031539917
153,20,1.7874691486358643
154,25,1.842033863067627
155,23,2.0103652477264404
156,31,1.979658603668213
157,26,1.694931983947754
158,29,1.7430508136749268
159,17,1.7843282222747803
160,19,1.8091232776641846
161,36,1.7650136947631836
162,18,1.7685532569885254
163,24,1.7305986881256104
164,38,1.7867019176483154
165,22,1.7553198337554932
166,21,1.9344985485076904
167,20,1.7424890995025635
168,20,1.7850375175476074
169,24,1.7423064708709717
170,26,1.65006422996521
171,26,1.7903239727020264
172,19,1.7528789043426514
173,22,1.8124394416809082
174,36,1.673994779586792
175,20,1.822988748550415
176,25,1.790252685546875
177,30,1.8777713775634766
178,23,1.8482434749603271
179,33,1.8355202674865723
180,45,1.8447723388671875
181,35,1.812715768814087
182,34,1.8483357429504395
183,20,1.8276805877685547
184,27,2.016286611557007
185,18,2.072758197784424
186,32,1.869859218597412
187,30,1.7670972347259521
188,30,1.9105873107910156
189,26,1.8285176753997803
190,29,1.6687073707580566
191,19,1.8060438632965088
192,23,1.8688557147979736
193,18,1.8841211795806885
